density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 520.783, 0.000293161, 10000, 1.5, 300, 5.44554e-05, 0.000290005, 0.0
0.116144, 520.783, 9.70606e-05, 10000, 1.5, 300, 5.44554e-05, 0.000310028, 0.0
0.116144, 520.783, 3.18654e-05, 10000, 1.5, 300, 5.44554e-05, 0.00033001, 0.0
0.116144, 520.783, 1.03276e-05, 10000, 1.5, 300, 5.44554e-05, 0.000349992, 0.0
0.116144, 520.783, 3.31708e-06, 10000, 1.5, 300, 5.44554e-05, 0.000370015, 0.0
0.116144, 520.783, 1.05992e-06, 10000, 1.5, 300, 5.44554e-05, 0.000389997, 0.0
0.116144, 520.783, 3.35143e-07, 10000, 1.5, 300, 5.44554e-05, 0.000409978, 0.0
0.116144, 520.783, 1.05207e-07, 10000, 1.5, 300, 5.44554e-05, 0.000430002, 0.0
0.116144, 520.783, 3.27966e-08, 10000, 1.5, 300, 5.44554e-05, 0.000450025, 0.0
0.116144, 520.783, 1.01839e-08, 10000, 1.5, 300, 5.44554e-05, 0.000470007, 0.0
0.116144, 520.783, 3.13088e-09, 10000, 1.5, 300, 5.44554e-05, 0.000489988, 0.0
0.116144, 520.783, 9.55657e-10, 10000, 1.5, 300, 5.44554e-05, 0.000510012, 0.0
0.116144, 520.783, 2.89578e-10, 10000, 1.5, 300, 5.44554e-05, 0.000530035, 0.0
0.116144, 520.783, 8.73332e-11, 10000, 1.5, 300, 5.44554e-05, 0.000550017, 0.0
0.116144, 520.783, 2.60328e-11, 10000, 1.5, 300, 5.44554e-05, 0.000569998, 0.0
0.116144, 520.783, 7.68194e-12, 10000, 1.5, 300, 5.44554e-05, 0.000590022, 0.0
0.116144, 520.783, 2.2441e-12, 10000, 1.5, 300, 5.44554e-05, 0.000610003, 0.0
0.116144, 520.783, 6.12856e-13, 10000, 1.5, 300, 5.44554e-05, 0.000629985, 0.0
0.116144, 520.783, 1.71216e-13, 10000, 1.5, 300, 5.44554e-05, 0.000650008, 0.0
0.116144, 520.783, 2.48125e-14, 10000, 1.5, 300, 5.44554e-05, 0.000670032, 0.0
0.116144, 520.783, 1.91938e-14, 10000, 1.5, 300, 5.44554e-05, 0.000690013, 0.0
0.116144, 520.783, 9.37926e-15, 10000, 1.5, 300, 5.44554e-05, 0.000709995, 0.0
0.116144, 520.783, 1.81016e-14, 10000, 1.5, 300, 5.44554e-05, 0.000730018, 0.0
0.116144, 520.783, 2.45531e-14, 10000, 1.5, 300, 5.44554e-05, 0.000750042, 0.0
0.116144, 520.783, 3.15146e-15, 10000, 1.5, 300, 5.44554e-05, 0.000770023, 0.0
0.116144, 520.783, 6.8587e-15, 10000, 1.5, 300, 5.44554e-05, 0.000790005, 0.0
0.116144, 520.783, -4.10758e-15, 10000, 1.5, 300, 5.44554e-05, 0.000810028, 0.0
0.116144, 520.783, -1.49803e-15, 10000, 1.5, 300, 5.44554e-05, 0.00083001, 0.0
0.116144, 520.783, 5.1756e-15, 10000, 1.5, 300, 5.44554e-05, 0.000849992, 0.0
0.116144, 520.783, 1.001e-15, 10000, 1.5, 300, 5.44554e-05, 0.000870015, 0.0
0.116144, 520.783, 5.16076e-16, 10000, 1.5, 300, 5.44554e-05, 0.000890038, 0.0
0.116144, 520.783, 1.19946e-17, 10000, 1.5, 300, 5.44554e-05, 0.00091002, 0.0
0.116144, 520.783, -4.02687e-16, 10000, 1.5, 300, 5.44554e-05, 0.000930002, 0.0
0.116144, 520.783, 2.34785e-17, 10000, 1.5, 300, 5.44554e-05, 0.000950025, 0.0
0.116144, 520.783, 1.87484e-18, 10000, 1.5, 300, 5.44554e-05, 0.000970048, 0.0
0.116144, 520.783, 1.35237e-19, 10000, 1.5, 300, 5.44554e-05, 0.00099003, 0.0
0.102876, 467.942, 58.574, 9713.15, 1.29712, 328.976, 6.43564e-05, 1.00117e-05, 0.0
0.129199, 492.389, 25.1698, 11594.8, 1.39094, 312.696, 6.43564e-05, 2.99933e-05, 0.0
0.125624, 504.607, 20.1177, 11112.4, 1.43505, 308.213, 6.43564e-05, 4.9975e-05, 0.0
0.122096, 510.837, 12.9306, 10691.3, 1.45946, 305.103, 6.43564e-05, 6.99983e-05, 0.0
0.119432, 515.259, 7.22611, 10378.5, 1.4774, 302.783, 6.43564e-05, 9.00217e-05, 0.0
0.11779, 517.993, 3.63062, 10188, 1.48861, 301.37, 6.43564e-05, 0.000110003, 0.0
0.116906, 519.477, 1.67546, 10086.5, 1.49469, 300.623, 6.43564e-05, 0.000129985, 0.0
0.116477, 520.205, 0.725826, 10037.6, 1.49767, 300.267, 6.43564e-05, 0.000150008, 0.0
0.116283, 520.539, 0.299387, 10015.6, 1.49902, 300.109, 6.43564e-05, 0.000170032, 0.0
0.1162, 520.683, 0.119029, 10006.2, 1.4996, 300.043, 6.43564e-05, 0.000190013, 0.0
0.116166, 520.744, 0.0456922, 10002.4, 1.49985, 300.016, 6.43564e-05, 0.000209995, 0.0
0.116152, 520.768, 0.0170611, 10000.9, 1.49994, 300.006, 6.43564e-05, 0.000230018, 0.0
0.116147, 520.777, 0.00623849, 10000.3, 1.49998, 300.002, 6.43564e-05, 0.00025, 0.0
0.116145, 520.781, 0.00222879, 10000.1, 1.49999, 300.001, 6.43564e-05, 0.000269982, 0.0
0.116144, 520.782, 0.000781973, 10000, 1.5, 300, 6.43564e-05, 0.000290005, 0.0
0.116144, 520.783, 0.00027003, 10000, 1.5, 300, 6.43564e-05, 0.000310028, 0.0
0.116144, 520.783, 9.21991e-05, 10000, 1.5, 300, 6.43564e-05, 0.00033001, 0.0
0.116144, 520.783, 3.09974e-05, 10000, 1.5, 300, 6.43564e-05, 0.000349992, 0.0
0.116144, 520.783, 1.03014e-05, 10000, 1.5, 300, 6.43564e-05, 0.000370015, 0.0
0.116144, 520.783, 3.39754e-06, 10000, 1.5, 300, 6.43564e-05, 0.000389997, 0.0
0.116144, 520.783, 1.10647e-06, 10000, 1.5, 300, 6.43564e-05, 0.000409978, 0.0
0.116144, 520.783, 3.57009e-07, 10000, 1.5, 300, 6.43564e-05, 0.000430002, 0.0
0.116144, 520.783, 1.14176e-07, 10000, 1.5, 300, 6.43564e-05, 0.000450025, 0.0
0.116144, 520.783, 3.63097e-08, 10000, 1.5, 300, 6.43564e-05, 0.000470007, 0.0
0.116144, 520.783, 1.14161e-08, 10000, 1.5, 300, 6.43564e-05, 0.000489988, 0.0
0.116144, 520.783, 3.55895e-09, 10000, 1.5, 300, 6.43564e-05, 0.000510012, 0.0
0.116144, 520.783, 1.10013e-09, 10000, 1.5, 300, 6.43564e-05, 0.000530035, 0.0
0.116144, 520.783, 3.38168e-10, 10000, 1.5, 300, 6.43564e-05, 0.000550017, 0.0
0.116144, 520.783, 1.02738e-10, 10000, 1.5, 300, 6.43564e-05, 0.000569998, 0.0
0.116144, 520.783, 3.09121e-11, 10000, 1.5, 300, 6.43564e-05, 0.000590022, 0.0
0.116144, 520.783, 9.21927e-12, 10000, 1.5, 300, 6.43564e-05, 0.000610003, 0.0
0.116144, 520.783, 2.6982e-12, 10000, 1.5, 300, 6.43564e-05, 0.000629985, 0.0
0.116144, 520.783, 7.89833e-13, 10000, 1.5, 300, 6.43564e-05, 0.000650008, 0.0
0.116144, 520.783, 2.12843e-13, 10000, 1.5, 300, 6.43564e-05, 0.000670032, 0.0
0.116144, 520.783, 5.14464e-14, 10000, 1.5, 300, 6.43564e-05, 0.000690013, 0.0
0.116144, 520.783, 3.3264e-14, 10000, 1.5, 300, 6.43564e-05, 0.000709995, 0.0
0.116144, 520.783, 1.43622e-14, 10000, 1.5, 300, 6.43564e-05, 0.000730018, 0.0
0.116144, 520.783, -2.12208e-15, 10000, 1.5, 300, 6.43564e-05, 0.000750042, 0.0
0.116144, 520.783, 7.67701e-15, 10000, 1.5, 300, 6.43564e-05, 0.000770023, 0.0
0.116144, 520.783, 2.27797e-14, 10000, 1.5, 300, 6.43564e-05, 0.000790005, 0.0
0.116144, 520.783, 4.89518e-15, 10000, 1.5, 300, 6.43564e-05, 0.000810028, 0.0
0.116144, 520.783, -1.10166e-15, 10000, 1.5, 300, 6.43564e-05, 0.00083001, 0.0
0.116144, 520.783, 6.50909e-15, 10000, 1.5, 300, 6.43564e-05, 0.000849992, 0.0
0.116144, 520.783, 1.23044e-15, 10000, 1.5, 300, 6.43564e-05, 0.000870015, 0.0
0.116144, 520.783, 1.31201e-15, 10000, 1.5, 300, 6.43564e-05, 0.000890038, 0.0
0.116144, 520.783, 1.41501e-17, 10000, 1.5, 300, 6.43564e-05, 0.00091002, 0.0
0.116144, 520.783, -1.17867e-15, 10000, 1.5, 300, 6.43564e-05, 0.000930002, 0.0
0.116144, 520.783, -2.73458e-17, 10000, 1.5, 300, 6.43564e-05, 0.000950025, 0.0
0.116144, 520.783, -1.88722e-18, 10000, 1.5, 300, 6.43564e-05, 0.000970048, 0.0
0.116144, 520.783, -1.42643e-19, 10000, 1.5, 300, 6.43564e-05, 0.00099003, 0.0
0.100899, 461.578, 56.6686, 9640.5, 1.27152, 332.913, 7.42574e-05, 1.00117e-05, 0.0
0.129431, 489.184, 25.1419, 11662.1, 1.37915, 313.947, 7.42574e-05, 2.99933e-05, 0.0
0.126685, 502.656, 22.1974, 11239.8, 1.42762, 309.137, 7.42574e-05, 4.9975e-05, 0.0
0.123365, 508.792, 15.5958, 10840.7, 1.45127, 306.186, 7.42574e-05, 6.99983e-05, 0.0
0.120489, 513.543, 9.52112, 10501.9, 1.47037, 303.695, 7.42574e-05, 9.00217e-05, 0.0
0.118499, 516.833, 5.20024, 10270, 1.48381, 301.979, 7.42574e-05, 0.000110003, 0.0
0.117315, 518.8, 2.59083, 10133.5, 1.4919, 300.971, 7.42574e-05, 0.000129985, 0.0
0.11669, 519.849, 1.20332, 10062, 1.4962, 300.446, 7.42574e-05, 0.000150008, 0.0
0.116386, 520.364, 0.529059, 10027.3, 1.49831, 300.194, 7.42574e-05, 0.000170032, 0.0
0.116247, 520.602, 0.22314, 10011.6, 1.49928, 300.081, 7.42574e-05, 0.000190013, 0.0
0.116186, 520.708, 0.0905322, 10004.7, 1.4997, 300.033, 7.42574e-05, 0.000209995, 0.0
0.116161, 520.753, 0.0356094, 10001.9, 1.49988, 300.013, 7.42574e-05, 0.000230018, 0.0
0.116151, 520.771, 0.0136744, 10000.7, 1.49995, 300.005, 7.42574e-05, 0.00025, 0.0
0.116146, 520.779, 0.00511698, 10000.3, 1.49998, 300.002, 7.42574e-05, 0.000269982, 0.0
0.116145, 520.781, 0.00187555, 10000.1, 1.49999, 300.001, 7.42574e-05, 0.000290005, 0.0
0.116144, 520.782, 0.000674953, 10000, 1.5, 300, 7.42574e-05, 0.000310028, 0.0
0.116144, 520.783, 0.000239589, 10000, 1.5, 300, 7.42574e-05, 0.00033001, 0.0
0.116144, 520.783, 8.35613e-05, 10000, 1.5, 300, 7.42574e-05, 0.000349992, 0.0
0.116144, 520.783, 2.87466e-05, 10000, 1.5, 300, 7.42574e-05, 0.000370015, 0.0
0.116144, 520.783, 9.79403e-06, 10000, 1.5, 300, 7.42574e-05, 0.000389997, 0.0
0.116144, 520.783, 3.28887e-06, 10000, 1.5, 300, 7.42574e-05, 0.000409978, 0.0
0.116144, 520.783, 1.09222e-06, 10000, 1.5, 300, 7.42574e-05, 0.000430002, 0.0
0.116144, 520.783, 3.58936e-07, 10000, 1.5, 300, 7.42574e-05, 0.000450025, 0.0
0.116144, 520.783, 1.17109e-07, 10000, 1.5, 300, 7.42574e-05, 0.000470007, 0.0
0.116144, 520.783, 3.77256e-08, 10000, 1.5, 300, 7.42574e-05, 0.000489988, 0.0
0.116144, 520.783, 1.20349e-08, 10000, 1.5, 300, 7.42574e-05, 0.000510012, 0.0
0.116144, 520.783, 3.8026e-09, 10000, 1.5, 300, 7.42574e-05, 0.000530035, 0.0
0.116144, 520.783, 1.19359e-09, 10000, 1.5, 300, 7.42574e-05, 0.000550017, 0.0
0.116144, 520.783, 3.69968e-10, 10000, 1.5, 300, 7.42574e-05, 0.000569998, 0.0
0.116144, 520.783, 1.1354e-10, 10000, 1.5, 300, 7.42574e-05, 0.000590022, 0.0
0.116144, 520.783, 3.46015e-11, 10000, 1.5, 300, 7.42574e-05, 0.000610003, 0.0
0.116144, 520.783, 1.0403e-11, 10000, 1.5, 300, 7.42574e-05, 0.000629985, 0.0
0.116144, 520.783, 3.10775e-12, 10000, 1.5, 300, 7.42574e-05, 0.000650008, 0.0
0.116144, 520.783, 9.33496e-13, 10000, 1.5, 300, 7.42574e-05, 0.000670032, 0.0
0.116144, 520.783, 2.61401e-13, 10000, 1.5, 300, 7.42574e-05, 0.000690013, 0.0
0.116144, 520.783, 5.07411e-14, 10000, 1.5, 300, 7.42574e-05, 0.000709995, 0.0
0.116144, 520.783, 9.58987e-15, 10000, 1.5, 300, 7.42574e-05, 0.000730018, 0.0
0.116144, 520.783, 1.40793e-14, 10000, 1.5, 300, 7.42574e-05, 0.000750042, 0.0
0.116144, 520.783, 9.99942e-15, 10000, 1.5, 300, 7.42574e-05, 0.000770023, 0.0
0.116144, 520.783, 2.38535e-14, 10000, 1.5, 300, 7.42574e-05, 0.000790005, 0.0
0.116144, 520.783, 8.09129e-15, 10000, 1.5, 300, 7.42574e-05, 0.000810028, 0.0
0.116144, 520.783, -2.54016e-15, 10000, 1.5, 300, 7.42574e-05, 0.00083001, 0.0
0.116144, 520.783, 7.86304e-15, 10000, 1.5, 300, 7.42574e-05, 0.000849992, 0.0
0.116144, 520.783, 1.589e-15, 10000, 1.5, 300, 7.42574e-05, 0.000870015, 0.0
0.116144, 520.783, 1.97251e-15, 10000, 1.5, 300, 7.42574e-05, 0.000890038, 0.0
0.116144, 520.783, 2.05589e-18, 10000, 1.5, 300, 7.42574e-05, 0.00091002, 0.0
0.116144, 520.783, -1.95161e-15, 10000, 1.5, 300, 7.42574e-05, 0.000930002, 0.0
0.116144, 520.783, -7.78461e-17, 10000, 1.5, 300, 7.42574e-05, 0.000950025, 0.0
0.116144, 520.783, -5.69496e-18, 10000, 1.5, 300, 7.42574e-05, 0.000970048, 0.0
0.116144, 520.783, -4.33289e-19, 10000, 1.5, 300, 7.42574e-05, 0.00099003, 0.0
0.0992362, 455.115, 54.3941, 9594.03, 1.24587, 336.86, 8.41584e-05, 1.00117e-05, 0.0
0.129335, 486.024, 24.6076, 11701.1, 1.3674, 315.231, 8.41584e-05, 2.99933e-05, 0.0
0.127468, 501.062, 23.6876, 11335.2, 1.42167, 309.847, 8.41584e-05, 4.9975e-05, 0.0
0.124509, 506.956, 17.9634, 10975.7, 1.44399, 307.148, 8.41584e-05, 6.99983e-05, 0.0
0.121581, 511.785, 11.8632, 10629.8, 1.46323, 304.631, 8.41584e-05, 9.00217e-05, 0.0
0.119316, 515.504, 6.99606, 10365, 1.47834, 302.681, 8.41584e-05, 0.000110003, 0.0
0.117833, 517.952, 3.74525, 10193.3, 1.48838, 301.413, 8.41584e-05, 0.000129985, 0.0
0.116982, 519.366, 1.85798, 10095.5, 1.4942, 300.693, 8.41584e-05, 0.000150008, 0.0
0.116537, 520.112, 0.867838, 10044.6, 1.49727, 300.321, 8.41584e-05, 0.000170032, 0.0
0.116321, 520.478, 0.3871, 10020, 1.49877, 300.142, 8.41584e-05, 0.000190013, 0.0
0.11622, 520.65, 0.16552, 10008.6, 1.49947, 300.06, 8.41584e-05, 0.000209995, 0.0
0.116176, 520.727, 0.0684075, 10003.6, 1.49978, 300.025, 8.41584e-05, 0.000230018, 0.0
0.116157, 520.76, 0.0275266, 10001.4, 1.49991, 300.01, 8.41584e-05, 0.00025, 0.0
0.116149, 520.774, 0.0107686, 10000.6, 1.49996, 300.004, 8.41584e-05, 0.000269982, 0.0
0.116146, 520.779, 0.00411717, 10000.2, 1.49999, 300.001, 8.41584e-05, 0.000290005, 0.0
0.116145, 520.782, 0.00154222, 10000.1, 1.49999, 300.001, 8.41584e-05, 0.000310028, 0.0
0.116144, 520.783, 0.000568642, 10000, 1.5, 300, 8.41584e-05, 0.00033001, 0.0
0.116144, 520.783, 0.000205624, 10000, 1.5, 300, 8.41584e-05, 0.000349992, 0.0
0.116144, 520.783, 7.32068e-05, 10000, 1.5, 300, 8.41584e-05, 0.000370015, 0.0
0.116144, 520.783, 2.57654e-05, 10000, 1.5, 300, 8.41584e-05, 0.000389997, 0.0
0.116144, 520.783, 8.92362e-06, 10000, 1.5, 300, 8.41584e-05, 0.000409978, 0.0
0.116144, 520.783, 3.05171e-06, 10000, 1.5, 300, 8.41584e-05, 0.000430002, 0.0
0.116144, 520.783, 1.03121e-06, 10000, 1.5, 300, 8.41584e-05, 0.000450025, 0.0
0.116144, 520.783, 3.45464e-07, 10000, 1.5, 300, 8.41584e-05, 0.000470007, 0.0
0.116144, 520.783, 1.14133e-07, 10000, 1.5, 300, 8.41584e-05, 0.000489988, 0.0
0.116144, 520.783, 3.72966e-08, 10000, 1.5, 300, 8.41584e-05, 0.000510012, 0.0
0.116144, 520.783, 1.20588e-08, 10000, 1.5, 300, 8.41584e-05, 0.000530035, 0.0
0.116144, 520.783, 3.86931e-09, 10000, 1.5, 300, 8.41584e-05, 0.000550017, 0.0
0.116144, 520.783, 1.2251e-09, 10000, 1.5, 300, 8.41584e-05, 0.000569998, 0.0
0.116144, 520.783, 3.83838e-10, 10000, 1.5, 300, 8.41584e-05, 0.000590022, 0.0
0.116144, 520.783, 1.19373e-10, 10000, 1.5, 300, 8.41584e-05, 0.000610003, 0.0
0.116144, 520.783, 3.66138e-11, 10000, 1.5, 300, 8.41584e-05, 0.000629985, 0.0
0.116144, 520.783, 1.11122e-11, 10000, 1.5, 300, 8.41584e-05, 0.000650008, 0.0
0.116144, 520.783, 3.35619e-12, 10000, 1.5, 300, 8.41584e-05, 0.000670032, 0.0
0.116144, 520.783, 1.00877e-12, 10000, 1.5, 300, 8.41584e-05, 0.000690013, 0.0
0.116144, 520.783, 2.87693e-13, 10000, 1.5, 300, 8.41584e-05, 0.000709995, 0.0
0.116144, 520.783, 6.27613e-14, 10000, 1.5, 300, 8.41584e-05, 0.000730018, 0.0
0.116144, 520.783, 1.2655e-14, 10000, 1.5, 300, 8.41584e-05, 0.000750042, 0.0
0.116144, 520.783, 1.13437e-14, 10000, 1.5, 300, 8.41584e-05, 0.000770023, 0.0
0.116144, 520.783, 2.41246e-14, 10000, 1.5, 300, 8.41584e-05, 0.000790005, 0.0
0.116144, 520.783, 1.03121e-14, 10000, 1.5, 300, 8.41584e-05, 0.000810028, 0.0
0.116144, 520.783, -2.19938e-15, 10000, 1.5, 300, 8.41584e-05, 0.00083001, 0.0
0.116144, 520.783, 9.08294e-15, 10000, 1.5, 300, 8.41584e-05, 0.000849992, 0.0
0.116144, 520.783, 1.78678e-15, 10000, 1.5, 300, 8.41584e-05, 0.000870015, 0.0
0.116144, 520.783, 2.2469e-15, 10000, 1.5, 300, 8.41584e-05, 0.000890038, 0.0
0.116144, 520.783, 1.47682e-18, 10000, 1.5, 300, 8.41584e-05, 0.00091002, 0.0
0.116144, 520.783, -2.22679e-15, 10000, 1.5, 300, 8.41584e-05, 0.000930002, 0.0
0.116144, 520.783, -9.52696e-17, 10000, 1.5, 300, 8.41584e-05, 0.000950025, 0.0
0.116144, 520.783, -7.58241e-18, 10000, 1.5, 300, 8.41584e-05, 0.000970048, 0.0
0.116144, 520.783, -6.25268e-19, 10000, 1.5, 300, 8.41584e-05, 0.00099003, 0.0
0.0978618, 448.604, 51.977, 9570.84, 1.22047, 340.765, 9.40594e-05, 1.00117e-05, 0.0
0.129, 482.815, 23.757, 11721.3, 1.35534, 316.596, 9.40594e-05, 2.99933e-05, 0.0
0.128, 499.765, 24.6673, 11402.2, 1.41691, 310.382, 9.40594e-05, 4.9975e-05, 0.0
0.125492, 505.381, 19.9661, 11091.6, 1.43782, 307.961, 9.40594e-05, 6.99983e-05, 0.0
0.122654, 510.075, 14.1341, 10755.6, 1.45633, 305.542, 9.40594e-05, 9.00217e-05, 0.0
0.120211, 514.061, 8.9408, 10469.1, 1.47243, 303.448, 9.40594e-05, 0.000110003, 0.0
0.118454, 516.943, 5.1198, 10265, 1.48421, 301.945, 9.40594e-05, 0.000129985, 0.0
0.11736, 518.747, 2.70383, 10138.9, 1.49163, 301.014, 9.40594e-05, 0.000150008, 0.0
0.116747, 519.766, 1.33785, 10068.6, 1.49583, 300.497, 9.40594e-05, 0.000170032, 0.0
0.116429, 520.298, 0.629435, 10032.3, 1.49802, 300.232, 9.40594e-05, 0.000190013, 0.0
0.116273, 520.561, 0.282939, 10014.6, 1.4991, 300.104, 9.40594e-05, 0.000209995, 0.0
0.1162, 520.685, 0.122583, 10006.3, 1.49961, 300.045, 9.40594e-05, 0.000230018, 0.0
0.116168, 520.741, 0.0515788, 10002.7, 1.49983, 300.019, 9.40594e-05, 0.00025, 0.0
0.116154, 520.766, 0.0210558, 10001.1, 1.49993, 300.008, 9.40594e-05, 0.000269982, 0.0
0.116148, 520.776, 0.00838379, 10000.4, 1.49997, 300.003, 9.40594e-05, 0.000290005, 0.0
0.116146, 520.78, 0.00326443, 10000.2, 1.49999, 300.001, 9.40594e-05, 0.000310028, 0.0
0.116145, 520.782, 0.00124887, 10000.1, 1.5, 300, 9.40594e-05, 0.00033001, 0.0
0.116144, 520.783, 0.000467812, 10000, 1.5, 300, 9.40594e-05, 0.000349992, 0.0
0.116144, 520.783, 0.000172251, 10000, 1.5, 300, 9.40594e-05, 0.000370015, 0.0
0.116144, 520.783, 6.25992e-05, 10000, 1.5, 300, 9.40594e-05, 0.000389997, 0.0
0.116144, 520.783, 2.23556e-05, 10000, 1.5, 300, 9.40594e-05, 0.000409978, 0.0
0.116144, 520.783, 7.87219e-06, 10000, 1.5, 300, 9.40594e-05, 0.000430002, 0.0
0.116144, 520.783, 2.7355e-06, 10000, 1.5, 300, 9.40594e-05, 0.000450025, 0.0
0.116144, 520.783, 9.41185e-07, 10000, 1.5, 300, 9.40594e-05, 0.000470007, 0.0
0.116144, 520.783, 3.18999e-07, 10000, 1.5, 300, 9.40594e-05, 0.000489988, 0.0
0.116144, 520.783, 1.06829e-07, 10000, 1.5, 300, 9.40594e-05, 0.000510012, 0.0
0.116144, 520.783, 3.53616e-08, 10000, 1.5, 300, 9.40594e-05, 0.000530035, 0.0
0.116144, 520.783, 1.16055e-08, 10000, 1.5, 300, 9.40594e-05, 0.000550017, 0.0
0.116144, 520.783, 3.75555e-09, 10000, 1.5, 300, 9.40594e-05, 0.000569998, 0.0
0.116144, 520.783, 1.2017e-09, 10000, 1.5, 300, 9.40594e-05, 0.000590022, 0.0
0.116144, 520.783, 3.81429e-10, 10000, 1.5, 300, 9.40594e-05, 0.000610003, 0.0
0.116144, 520.783, 1.19377e-10, 10000, 1.5, 300, 9.40594e-05, 0.000629985, 0.0
0.116144, 520.783, 3.69496e-11, 10000, 1.5, 300, 9.40594e-05, 0.000650008, 0.0
0.116144, 520.783, 1.13371e-11, 10000, 1.5, 300, 9.40594e-05, 0.000670032, 0.0
0.116144, 520.783, 3.47131e-12, 10000, 1.5, 300, 9.40594e-05, 0.000690013, 0.0
0.116144, 520.783, 1.05415e-12, 10000, 1.5, 300, 9.40594e-05, 0.000709995, 0.0
0.116144, 520.783, 2.99061e-13, 10000, 1.5, 300, 9.40594e-05, 0.000730018, 0.0
0.116144, 520.783, 4.20059e-14, 10000, 1.5, 300, 9.40594e-05, 0.000750042, 0.0
0.116144, 520.783, 1.91774e-14, 10000, 1.5, 300, 9.40594e-05, 0.000770023, 0.0
0.116144, 520.783, 1.94522e-14, 10000, 1.5, 300, 9.40594e-05, 0.000790005, 0.0
0.116144, 520.783, 1.13942e-14, 10000, 1.5, 300, 9.40594e-05, 0.000810028, 0.0
0.116144, 520.783, -1.03736e-15, 10000, 1.5, 300, 9.40594e-05, 0.00083001, 0.0
0.116144, 520.783, 1.03023e-14, 10000, 1.5, 300, 9.40594e-05, 0.000849992, 0.0
0.116144, 520.783, 2.0278e-15, 10000, 1.5, 300, 9.40594e-05, 0.000870015, 0.0
0.116144, 520.783, 3.10417e-15, 10000, 1.5, 300, 9.40594e-05, 0.000890038, 0.0
0.116144, 520.783, 7.4689e-19, 10000, 1.5, 300, 9.40594e-05, 0.00091002, 0.0
0.116144, 520.783, -3.0856e-15, 10000, 1.5, 300, 9.40594e-05, 0.000930002, 0.0
0.116144, 520.783, -1.56585e-16, 10000, 1.5, 300, 9.40594e-05, 0.000950025, 0.0
0.116144, 520.783, -1.26449e-17, 10000, 1.5, 300, 9.40594e-05, 0.000970048, 0.0
0.116144, 520.783, -1.05199e-18, 10000, 1.5, 300, 9.40594e-05, 0.00099003, 0.0
0.096741, 442.101, 49.5627, 9567.34, 1.19558, 344.587, 0.00010396, 1.00117e-05, 0.0
0.128498, 479.497, 22.736, 11730, 1.34279, 318.068, 0.00010396, 2.99933e-05, 0.0
0.128319, 498.693, 25.2333, 11445.6, 1.41303, 310.787, 0.00010396, 4.9975e-05, 0.0
0.126298, 504.084, 21.5854, 11186.7, 1.4328, 308.619, 0.00010396, 6.99983e-05, 0.0
0.123661, 508.486, 16.2408, 10873.9, 1.44998, 306.386, 0.00010396, 9.00217e-05, 0.0
0.121144, 512.569, 10.9492, 10578, 1.46634, 304.243, 0.00010396, 0.000110003, 0.0
0.119161, 515.8, 6.67686, 10347, 1.47949, 302.55, 0.00010396, 0.000129985, 0.0
0.117826, 517.99, 3.74193, 10192.5, 1.4885, 301.412, 0.00010396, 0.000150008, 0.0
0.117022, 519.314, 1.9564, 10100.2, 1.49396, 300.731, 0.00010396, 0.000170032, 0.0
0.11658, 520.048, 0.968631, 10049.5, 1.49699, 300.359, 0.00010396, 0.000190013, 0.0
0.11635, 520.432, 0.456732, 10023.4, 1.49857, 300.168, 0.00010396, 0.000209995, 0.0
0.116238, 520.622, 0.207003, 10010.6, 1.49935, 300.076, 0.00010396, 0.000230018, 0.0
0.116186, 520.711, 0.0909017, 10004.7, 1.49971, 300.033, 0.00010396, 0.00025, 0.0
0.116162, 520.752, 0.0386543, 10002, 1.49988, 300.014, 0.00010396, 0.000269982, 0.0
0.116151, 520.77, 0.0160032, 10000.8, 1.49995, 300.006, 0.00010396, 0.000290005, 0.0
0.116147, 520.778, 0.00646825, 10000.3, 1.49998, 300.002, 0.00010396, 0.000310028, 0.0
0.116145, 520.781, 0.00256446, 10000.1, 1.49999, 300.001, 0.00010396, 0.00033001, 0.0
0.116144, 520.782, 0.000994086, 10000.1, 1.5, 300, 0.00010396, 0.000349992, 0.0
0.116144, 520.783, 0.000378237, 10000, 1.5, 300, 0.00010396, 0.000370015, 0.0
0.116144, 520.783, 0.000141839, 10000, 1.5, 300, 0.00010396, 0.000389997, 0.0
0.116144, 520.783, 5.22033e-05, 10000, 1.5, 300, 0.00010396, 0.000409978, 0.0
0.116144, 520.783, 1.8921e-05, 10000, 1.5, 300, 0.00010396, 0.000430002, 0.0
0.116144, 520.783, 6.75942e-06, 10000, 1.5, 300, 0.00010396, 0.000450025, 0.0
0.116144, 520.783, 2.38816e-06, 10000, 1.5, 300, 0.00010396, 0.000470007, 0.0
0.116144, 520.783, 8.30352e-07, 10000, 1.5, 300, 0.00010396, 0.000489988, 0.0
0.116144, 520.783, 2.8498e-07, 10000, 1.5, 300, 0.00010396, 0.000510012, 0.0
0.116144, 520.783, 9.65858e-08, 10000, 1.5, 300, 0.00010396, 0.000530035, 0.0
0.116144, 520.783, 3.24273e-08, 10000, 1.5, 300, 0.00010396, 0.000550017, 0.0
0.116144, 520.783, 1.07268e-08, 10000, 1.5, 300, 0.00010396, 0.000569998, 0.0
0.116144, 520.783, 3.50609e-09, 10000, 1.5, 300, 0.00010396, 0.000590022, 0.0
