density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, -1.75346e-14, 10000, 2.5, 300, 0.217822, 1.5098, 0.0
0.116144, 867.972, -2.76839e-14, 10000, 2.5, 300, 0.217822, 1.54902, 0.0
0.116144, 867.972, 2.85881e-14, 10000, 2.5, 300, 0.217822, 1.58824, 0.0
0.116144, 867.972, 1.99627e-14, 10000, 2.5, 300, 0.217822, 1.62745, 0.0
0.116144, 867.972, -2.82617e-14, 10000, 2.5, 300, 0.217822, 1.66667, 0.0
0.116144, 867.972, 3.90657e-14, 10000, 2.5, 300, 0.217822, 1.70588, 0.0
0.116144, 867.972, 2.81768e-14, 10000, 2.5, 300, 0.217822, 1.7451, 0.0
0.116144, 867.972, -1.45339e-15, 10000, 2.5, 300, 0.217822, 1.78431, 0.0
0.116144, 867.972, -2.61882e-14, 10000, 2.5, 300, 0.217822, 1.82353, 0.0
0.116144, 867.972, -9.39299e-14, 10000, 2.5, 300, 0.217822, 1.86275, 0.0
0.116144, 867.972, -2.65475e-14, 10000, 2.5, 300, 0.217822, 1.90196, 0.0
0.116144, 867.972, -2.13564e-14, 10000, 2.5, 300, 0.217822, 1.94118, 0.0
0.116144, 867.972, 1.68601e-14, 10000, 2.5, 300, 0.257426, 0.0196078, 0.0
0.116144, 867.972, 6.73267e-15, 10000, 2.5, 300, 0.257426, 0.0588235, 0.0
0.116144, 867.972, 2.04765e-14, 10000, 2.5, 300, 0.257426, 0.0980392, 0.0
0.116144, 867.972, 2.51345e-14, 10000, 2.5, 300, 0.257426, 0.137255, 0.0
0.116144, 867.972, 2.6712e-14, 10000, 2.5, 300, 0.257426, 0.176471, 0.0
0.116144, 867.972, 1.08154e-13, 10000, 2.5, 300, 0.257426, 0.215686, 0.0
0.116144, 867.972, 2.04693e-14, 10000, 2.5, 300, 0.257426, 0.254902, 0.0
0.116144, 867.972, -2.76124e-14, 10000, 2.5, 300, 0.257426, 0.294118, 0.0
0.116144, 867.972, 6.95374e-14, 10000, 2.5, 300, 0.257426, 0.333333, 0.0
0.116144, 867.972, 3.93009e-14, 10000, 2.5, 300, 0.257426, 0.372549, 0.0
0.116144, 867.972, -3.27878e-14, 10000, 2.5, 300, 0.257426, 0.411765, 0.0
0.116144, 867.972, -1.71071e-13, 10000, 2.5, 300, 0.257426, 0.45098, 0.0
0.116144, 867.972, -2.7355e-14, 10000, 2.5, 300, 0.257426, 0.490196, 0.0
0.116144, 867.972, -2.93617e-14, 10000, 2.5, 300, 0.257426, 0.529412, 0.0
0.116144, 867.972, -1.48612e-14, 10000, 2.5, 300, 0.257426, 0.568627, 0.0
0.116144, 867.972, -1.33744e-14, 10000, 2.5, 300, 0.257426, 0.607843, 0.0
0.116144, 867.972, -1.18781e-14, 10000, 2.5, 300, 0.257426, 0.647059, 0.0
0.116144, 867.972, -2.80334e-15, 10000, 2.5, 300, 0.257426, 0.686275, 0.0
0.116144, 867.972, -2.8552e-16, 10000, 2.5, 300, 0.257426, 0.72549, 0.0
0.116144, 867.972, 7.16943e-17, 10000, 2.5, 300, 0.257426, 0.764706, 0.0
0.116144, 867.972, 1.33687e-15, 10000, 2.5, 300, 0.257426, 0.803922, 0.0
0.116144, 867.972, 1.08043e-14, 10000, 2.5, 300, 0.257426, 0.843137, 0.0
0.116144, 867.972, 6.61468e-15, 10000, 2.5, 300, 0.257426, 0.882353, 0.0
0.116144, 867.972, 2.18432e-14, 10000, 2.5, 300, 0.257426, 0.921569, 0.0
0.116144, 867.972, 6.61818e-15, 10000, 2.5, 300, 0.257426, 0.960784, 0.0
0.116144, 867.972, 2.72476e-14, 10000, 2.5, 300, 0.257426, 1, 0.0
0.116144, 867.972, 1.98782e-14, 10000, 2.5, 300, 0.257426, 1.03922, 0.0
0.116144, 867.972, 1.28943e-13, 10000, 2.5, 300, 0.257426, 1.07843, 0.0
0.116144, 867.972, 2.86752e-14, 10000, 2.5, 300, 0.257426, 1.11765, 0.0
0.116144, 867.972, 1.10954e-14, 10000, 2.5, 300, 0.257426, 1.15686, 0.0
0.116144, 867.972, -2.86996e-14, 10000, 2.5, 300, 0.257426, 1.19608, 0.0
0.116144, 867.972, -3.01878e-14, 10000, 2.5, 300, 0.257426, 1.23529, 0.0
0.116144, 867.972, 2.78109e-14, 10000, 2.5, 300, 0.257426, 1.27451, 0.0
0.116144, 867.972, 2.96081e-14, 10000, 2.5, 300, 0.257426, 1.31373, 0.0
0.116144, 867.972, -1.50499e-14, 10000, 2.5, 300, 0.257426, 1.35294, 0.0
0.116144, 867.972, -3.00895e-14, 10000, 2.5, 300, 0.257426, 1.39216, 0.0
0.116144, 867.972, -4.68182e-14, 10000, 2.5, 300, 0.257426, 1.43137, 0.0
0.116144, 867.972, 2.99898e-14, 10000, 2.5, 300, 0.257426, 1.47059, 0.0
0.116144, 867.972, -2.16731e-14, 10000, 2.5, 300, 0.257426, 1.5098, 0.0
0.116144, 867.972, -2.70729e-14, 10000, 2.5, 300, 0.257426, 1.54902, 0.0
0.116144, 867.972, 2.70741e-14, 10000, 2.5, 300, 0.257426, 1.58824, 0.0
0.116144, 867.972, 2.6306e-14, 10000, 2.5, 300, 0.257426, 1.62745, 0.0
0.116144, 867.972, -2.93854e-14, 10000, 2.5, 300, 0.257426, 1.66667, 0.0
0.116144, 867.972, 4.5076e-14, 10000, 2.5, 300, 0.257426, 1.70588, 0.0
0.116144, 867.972, 2.69169e-14, 10000, 2.5, 300, 0.257426, 1.7451, 0.0
0.116144, 867.972, 6.6309e-15, 10000, 2.5, 300, 0.257426, 1.78431, 0.0
0.116144, 867.972, -2.62402e-14, 10000, 2.5, 300, 0.257426, 1.82353, 0.0
0.116144, 867.972, -1.26996e-13, 10000, 2.5, 300, 0.257426, 1.86275, 0.0
0.116144, 867.972, -1.92638e-14, 10000, 2.5, 300, 0.257426, 1.90196, 0.0
0.116144, 867.972, -2.31597e-14, 10000, 2.5, 300, 0.257426, 1.94118, 0.0
0.116144, 867.972, 2.18593e-14, 10000, 2.5, 300, 0.29703, 0.0196078, 0.0
0.116144, 867.972, -2.96195e-16, 10000, 2.5, 300, 0.29703, 0.0588235, 0.0
0.116144, 867.972, 2.67416e-14, 10000, 2.5, 300, 0.29703, 0.0980392, 0.0
0.116144, 867.972, 2.44748e-14, 10000, 2.5, 300, 0.29703, 0.137255, 0.0
0.116144, 867.972, 2.10047e-14, 10000, 2.5, 300, 0.29703, 0.176471, 0.0
0.116144, 867.972, 1.26024e-13, 10000, 2.5, 300, 0.29703, 0.215686, 0.0
0.116144, 867.972, 1.61961e-14, 10000, 2.5, 300, 0.29703, 0.254902, 0.0
0.116144, 867.972, -2.84711e-14, 10000, 2.5, 300, 0.29703, 0.294118, 0.0
0.116144, 867.972, 7.54609e-14, 10000, 2.5, 300, 0.29703, 0.333333, 0.0
0.116144, 867.972, 3.48044e-14, 10000, 2.5, 300, 0.29703, 0.372549, 0.0
0.116144, 867.972, -3.23273e-14, 10000, 2.5, 300, 0.29703, 0.411765, 0.0
0.116144, 867.972, -1.89935e-13, 10000, 2.5, 300, 0.29703, 0.45098, 0.0
0.116144, 867.972, -2.8833e-14, 10000, 2.5, 300, 0.29703, 0.490196, 0.0
0.116144, 867.972, -2.93014e-14, 10000, 2.5, 300, 0.29703, 0.529412, 0.0
0.116144, 867.972, -2.18901e-14, 10000, 2.5, 300, 0.29703, 0.568627, 0.0
0.116144, 867.972, -7.39828e-15, 10000, 2.5, 300, 0.29703, 0.607843, 0.0
0.116144, 867.972, -1.58222e-14, 10000, 2.5, 300, 0.29703, 0.647059, 0.0
0.116144, 867.972, -2.27439e-15, 10000, 2.5, 300, 0.29703, 0.686275, 0.0
0.116144, 867.972, -5.99658e-15, 10000, 2.5, 300, 0.29703, 0.72549, 0.0
0.116144, 867.972, 3.26788e-15, 10000, 2.5, 300, 0.29703, 0.764706, 0.0
0.116144, 867.972, 2.10068e-15, 10000, 2.5, 300, 0.29703, 0.803922, 0.0
0.116144, 867.972, 1.53035e-14, 10000, 2.5, 300, 0.29703, 0.843137, 0.0
0.116144, 867.972, 1.12038e-14, 10000, 2.5, 300, 0.29703, 0.882353, 0.0
0.116144, 867.972, 1.96734e-14, 10000, 2.5, 300, 0.29703, 0.921569, 0.0
0.116144, 867.972, 1.00633e-14, 10000, 2.5, 300, 0.29703, 0.960784, 0.0
0.116144, 867.972, 2.82912e-14, 10000, 2.5, 300, 0.29703, 1, 0.0
0.116144, 867.972, 2.44418e-14, 10000, 2.5, 300, 0.29703, 1.03922, 0.0
0.116144, 867.972, 1.42396e-13, 10000, 2.5, 300, 0.29703, 1.07843, 0.0
0.116144, 867.972, 2.66825e-14, 10000, 2.5, 300, 0.29703, 1.11765, 0.0
0.116144, 867.972, 1.32675e-14, 10000, 2.5, 300, 0.29703, 1.15686, 0.0
0.116144, 867.972, -2.88567e-14, 10000, 2.5, 300, 0.29703, 1.19608, 0.0
0.116144, 867.972, -2.97092e-14, 10000, 2.5, 300, 0.29703, 1.23529, 0.0
0.116144, 867.972, 2.9864e-14, 10000, 2.5, 300, 0.29703, 1.27451, 0.0
0.116144, 867.972, 2.62636e-14, 10000, 2.5, 300, 0.29703, 1.31373, 0.0
0.116144, 867.972, -1.82955e-14, 10000, 2.5, 300, 0.29703, 1.35294, 0.0
0.116144, 867.972, -2.62245e-14, 10000, 2.5, 300, 0.29703, 1.39216, 0.0
0.116144, 867.972, -5.01644e-14, 10000, 2.5, 300, 0.29703, 1.43137, 0.0
0.116144, 867.972, 2.82077e-14, 10000, 2.5, 300, 0.29703, 1.47059, 0.0
0.116144, 867.972, -2.3046e-14, 10000, 2.5, 300, 0.29703, 1.5098, 0.0
0.116144, 867.972, -2.74204e-14, 10000, 2.5, 300, 0.29703, 1.54902, 0.0
0.116144, 867.972, 2.69458e-14, 10000, 2.5, 300, 0.29703, 1.58824, 0.0
0.116144, 867.972, 2.62854e-14, 10000, 2.5, 300, 0.29703, 1.62745, 0.0
0.116144, 867.972, -2.603e-14, 10000, 2.5, 300, 0.29703, 1.66667, 0.0
0.116144, 867.972, 4.48756e-14, 10000, 2.5, 300, 0.29703, 1.70588, 0.0
0.116144, 867.972, 2.9319e-14, 10000, 2.5, 300, 0.29703, 1.7451, 0.0
0.116144, 867.972, 6.04519e-15, 10000, 2.5, 300, 0.29703, 1.78431, 0.0
0.116144, 867.972, -2.72436e-14, 10000, 2.5, 300, 0.29703, 1.82353, 0.0
0.116144, 867.972, -1.45984e-13, 10000, 2.5, 300, 0.29703, 1.86275, 0.0
0.116144, 867.972, -2.34655e-14, 10000, 2.5, 300, 0.29703, 1.90196, 0.0
0.116144, 867.972, -2.39082e-14, 10000, 2.5, 300, 0.29703, 1.94118, 0.0
0.116144, 867.972, 3.23216e-14, 10000, 2.5, 300, 0.336634, 0.0196078, 0.0
0.116144, 867.972, 2.79496e-14, 10000, 2.5, 300, 0.336634, 0.0588235, 0.0
0.116144, 867.972, 3.24463e-14, 10000, 2.5, 300, 0.336634, 0.0980392, 0.0
0.116144, 867.972, 2.62263e-14, 10000, 2.5, 300, 0.336634, 0.137255, 0.0
0.116144, 867.972, 2.55181e-14, 10000, 2.5, 300, 0.336634, 0.176471, 0.0
0.116144, 867.972, 1.43275e-13, 10000, 2.5, 300, 0.336634, 0.215686, 0.0
0.116144, 867.972, 2.02608e-14, 10000, 2.5, 300, 0.336634, 0.254902, 0.0
0.116144, 867.972, -2.62503e-14, 10000, 2.5, 300, 0.336634, 0.294118, 0.0
0.116144, 867.972, 8.06726e-14, 10000, 2.5, 300, 0.336634, 0.333333, 0.0
0.116144, 867.972, 3.06861e-14, 10000, 2.5, 300, 0.336634, 0.372549, 0.0
0.116144, 867.972, -4.25696e-14, 10000, 2.5, 300, 0.336634, 0.411765, 0.0
0.116144, 867.972, -1.97604e-13, 10000, 2.5, 300, 0.336634, 0.45098, 0.0
0.116144, 867.972, -3.66765e-14, 10000, 2.5, 300, 0.336634, 0.490196, 0.0
0.116144, 867.972, -2.79042e-14, 10000, 2.5, 300, 0.336634, 0.529412, 0.0
0.116144, 867.972, -2.92474e-14, 10000, 2.5, 300, 0.336634, 0.568627, 0.0
0.116144, 867.972, -1.28954e-14, 10000, 2.5, 300, 0.336634, 0.607843, 0.0
0.116144, 867.972, -1.52989e-14, 10000, 2.5, 300, 0.336634, 0.647059, 0.0
0.116144, 867.972, -7.42108e-15, 10000, 2.5, 300, 0.336634, 0.686275, 0.0
0.116144, 867.972, -1.06156e-14, 10000, 2.5, 300, 0.336634, 0.72549, 0.0
0.116144, 867.972, 6.59903e-16, 10000, 2.5, 300, 0.336634, 0.764706, 0.0
0.116144, 867.972, 7.76219e-15, 10000, 2.5, 300, 0.336634, 0.803922, 0.0
0.116144, 867.972, 1.34715e-14, 10000, 2.5, 300, 0.336634, 0.843137, 0.0
0.116144, 867.972, 1.49371e-14, 10000, 2.5, 300, 0.336634, 0.882353, 0.0
0.116144, 867.972, 1.48473e-14, 10000, 2.5, 300, 0.336634, 0.921569, 0.0
0.116144, 867.972, 1.46593e-14, 10000, 2.5, 300, 0.336634, 0.960784, 0.0
0.116144, 867.972, 3.02859e-14, 10000, 2.5, 300, 0.336634, 1, 0.0
0.116144, 867.972, 2.95893e-14, 10000, 2.5, 300, 0.336634, 1.03922, 0.0
0.116144, 867.972, 1.50432e-13, 10000, 2.5, 300, 0.336634, 1.07843, 0.0
0.116144, 867.972, 2.85488e-14, 10000, 2.5, 300, 0.336634, 1.11765, 0.0
0.116144, 867.972, 1.8953e-14, 10000, 2.5, 300, 0.336634, 1.15686, 0.0
0.116144, 867.972, -2.74554e-14, 10000, 2.5, 300, 0.336634, 1.19608, 0.0
0.116144, 867.972, -2.90738e-14, 10000, 2.5, 300, 0.336634, 1.23529, 0.0
0.116144, 867.972, 3.13085e-14, 10000, 2.5, 300, 0.336634, 1.27451, 0.0
0.116144, 867.972, 2.68375e-14, 10000, 2.5, 300, 0.336634, 1.31373, 0.0
0.116144, 867.972, -2.00527e-14, 10000, 2.5, 300, 0.336634, 1.35294, 0.0
0.116144, 867.972, -2.99402e-14, 10000, 2.5, 300, 0.336634, 1.39216, 0.0
0.116144, 867.972, -5.27071e-14, 10000, 2.5, 300, 0.336634, 1.43137, 0.0
0.116144, 867.972, 2.8905e-14, 10000, 2.5, 300, 0.336634, 1.47059, 0.0
0.116144, 867.972, -2.57822e-14, 10000, 2.5, 300, 0.336634, 1.5098, 0.0
0.116144, 867.972, -3.12499e-14, 10000, 2.5, 300, 0.336634, 1.54902, 0.0
0.116144, 867.972, 3.0678e-14, 10000, 2.5, 300, 0.336634, 1.58824, 0.0
0.116144, 867.972, 2.65724e-14, 10000, 2.5, 300, 0.336634, 1.62745, 0.0
0.116144, 867.972, -2.81923e-14, 10000, 2.5, 300, 0.336634, 1.66667, 0.0
0.116144, 867.972, 5.05631e-14, 10000, 2.5, 300, 0.336634, 1.70588, 0.0
0.116144, 867.972, 2.72078e-14, 10000, 2.5, 300, 0.336634, 1.7451, 0.0
0.116144, 867.972, 2.80015e-15, 10000, 2.5, 300, 0.336634, 1.78431, 0.0
0.116144, 867.972, -2.8414e-14, 10000, 2.5, 300, 0.336634, 1.82353, 0.0
0.116144, 867.972, -1.47118e-13, 10000, 2.5, 300, 0.336634, 1.86275, 0.0
0.116144, 867.972, -3.24652e-14, 10000, 2.5, 300, 0.336634, 1.90196, 0.0
0.116144, 867.972, -2.082e-14, 10000, 2.5, 300, 0.336634, 1.94118, 0.0
0.116144, 867.972, -2.95431e-14, 10000, 2.5, 300, 0.376238, 0.0196078, 0.0
0.116144, 867.972, 2.85289e-14, 10000, 2.5, 300, 0.376238, 0.0588235, 0.0
0.116144, 867.972, 5.14872e-14, 10000, 2.5, 300, 0.376238, 0.0980392, 0.0
0.116144, 867.972, 2.54479e-14, 10000, 2.5, 300, 0.376238, 0.137255, 0.0
0.116144, 867.972, 2.65653e-14, 10000, 2.5, 300, 0.376238, 0.176471, 0.0
0.116144, 867.972, 1.57738e-13, 10000, 2.5, 300, 0.376238, 0.215686, 0.0
0.116144, 867.972, 2.41023e-14, 10000, 2.5, 300, 0.376238, 0.254902, 0.0
0.116144, 867.972, -5.64143e-15, 10000, 2.5, 300, 0.376238, 0.294118, 0.0
0.116144, 867.972, 8.74903e-14, 10000, 2.5, 300, 0.376238, 0.333333, 0.0
0.116144, 867.972, 2.76448e-14, 10000, 2.5, 300, 0.376238, 0.372549, 0.0
0.116144, 867.972, -7.4809e-14, 10000, 2.5, 300, 0.376238, 0.411765, 0.0
0.116144, 867.972, -1.9631e-13, 10000, 2.5, 300, 0.376238, 0.45098, 0.0
0.116144, 867.972, -4.3946e-14, 10000, 2.5, 300, 0.376238, 0.490196, 0.0
0.116144, 867.972, -2.78267e-14, 10000, 2.5, 300, 0.376238, 0.529412, 0.0
0.116144, 867.972, -2.82125e-14, 10000, 2.5, 300, 0.376238, 0.568627, 0.0
0.116144, 867.972, -1.9284e-14, 10000, 2.5, 300, 0.376238, 0.607843, 0.0
0.116144, 867.972, -9.3387e-15, 10000, 2.5, 300, 0.376238, 0.647059, 0.0
0.116144, 867.972, -1.32035e-14, 10000, 2.5, 300, 0.376238, 0.686275, 0.0
0.116144, 867.972, -7.29073e-15, 10000, 2.5, 300, 0.376238, 0.72549, 0.0
0.116144, 867.972, 9.55279e-16, 10000, 2.5, 300, 0.376238, 0.764706, 0.0
0.116144, 867.972, 1.357e-14, 10000, 2.5, 300, 0.376238, 0.803922, 0.0
0.116144, 867.972, 7.71895e-15, 10000, 2.5, 300, 0.376238, 0.843137, 0.0
0.116144, 867.972, 2.05786e-14, 10000, 2.5, 300, 0.376238, 0.882353, 0.0
0.116144, 867.972, 8.43314e-15, 10000, 2.5, 300, 0.376238, 0.921569, 0.0
0.116144, 867.972, 2.14419e-14, 10000, 2.5, 300, 0.376238, 0.960784, 0.0
0.116144, 867.972, 2.71821e-14, 10000, 2.5, 300, 0.376238, 1, 0.0
0.116144, 867.972, 3.0014e-14, 10000, 2.5, 300, 0.376238, 1.03922, 0.0
0.116144, 867.972, 1.72899e-13, 10000, 2.5, 300, 0.376238, 1.07843, 0.0
0.116144, 867.972, 2.47526e-14, 10000, 2.5, 300, 0.376238, 1.11765, 0.0
0.116144, 867.972, 2.54632e-14, 10000, 2.5, 300, 0.376238, 1.15686, 0.0
0.116144, 867.972, -2.60597e-14, 10000, 2.5, 300, 0.376238, 1.19608, 0.0
0.116144, 867.972, -2.85956e-14, 10000, 2.5, 300, 0.376238, 1.23529, 0.0
0.116144, 867.972, 3.04226e-14, 10000, 2.5, 300, 0.376238, 1.27451, 0.0
0.116144, 867.972, 2.71752e-14, 10000, 2.5, 300, 0.376238, 1.31373, 0.0
0.116144, 867.972, -2.25959e-14, 10000, 2.5, 300, 0.376238, 1.35294, 0.0
0.116144, 867.972, -2.87562e-14, 10000, 2.5, 300, 0.376238, 1.39216, 0.0
0.116144, 867.972, -5.69951e-14, 10000, 2.5, 300, 0.376238, 1.43137, 0.0
0.116144, 867.972, 2.79263e-14, 10000, 2.5, 300, 0.376238, 1.47059, 0.0
0.116144, 867.972, -2.87451e-14, 10000, 2.5, 300, 0.376238, 1.5098, 0.0
0.116144, 867.972, -2.92962e-14, 10000, 2.5, 300, 0.376238, 1.54902, 0.0
0.116144, 867.972, 2.94114e-14, 10000, 2.5, 300, 0.376238, 1.58824, 0.0
0.116144, 867.972, 2.7196e-14, 10000, 2.5, 300, 0.376238, 1.62745, 0.0
0.116144, 867.972, -2.65655e-14, 10000, 2.5, 300, 0.376238, 1.66667, 0.0
0.116144, 867.972, 5.1916e-14, 10000, 2.5, 300, 0.376238, 1.70588, 0.0
0.116144, 867.972, 3.19661e-14, 10000, 2.5, 300, 0.376238, 1.7451, 0.0
0.116144, 867.972, -5.05015e-15, 10000, 2.5, 300, 0.376238, 1.78431, 0.0
0.116144, 867.972, -2.44767e-14, 10000, 2.5, 300, 0.376238, 1.82353, 0.0
0.116144, 867.972, -1.68797e-13, 10000, 2.5, 300, 0.376238, 1.86275, 0.0
0.116144, 867.972, -2.78997e-14, 10000, 2.5, 300, 0.376238, 1.90196, 0.0
0.116144, 867.972, -2.8015e-14, 10000, 2.5, 300, 0.376238, 1.94118, 0.0
0.116144, 867.972, -2.96391e-14, 10000, 2.5, 300, 0.415842, 0.0196078, 0.0
0.116144, 867.972, -8.26177e-15, 10000, 2.5, 300, 0.415842, 0.0588235, 0.0
0.116144, 867.972, 7.79597e-14, 10000, 2.5, 300, 0.415842, 0.0980392, 0.0
0.116144, 867.972, 6.0374e-14, 10000, 2.5, 300, 0.415842, 0.137255, 0.0
0.116144, 867.972, 2.88821e-14, 10000, 2.5, 300, 0.415842, 0.176471, 0.0
0.116144, 867.972, 1.94433e-13, 10000, 2.5, 300, 0.415842, 0.215686, 0.0
0.116144, 867.972, 2.98077e-14, 10000, 2.5, 300, 0.415842, 0.254902, 0.0
0.116144, 867.972, -9.36042e-17, 10000, 2.5, 300, 0.415842, 0.294118, 0.0
0.116144, 867.972, 9.86756e-14, 10000, 2.5, 300, 0.415842, 0.333333, 0.0
0.116144, 867.972, 2.64265e-14, 10000, 2.5, 300, 0.415842, 0.372549, 0.0
0.116144, 867.972, -8.77888e-14, 10000, 2.5, 300, 0.415842, 0.411765, 0.0
0.116144, 867.972, -2.00193e-13, 10000, 2.5, 300, 0.415842, 0.45098, 0.0
0.116144, 867.972, -5.93216e-14, 10000, 2.5, 300, 0.415842, 0.490196, 0.0
0.116144, 867.972, -3.10483e-14, 10000, 2.5, 300, 0.415842, 0.529412, 0.0
0.116144, 867.972, -2.46605e-14, 10000, 2.5, 300, 0.415842, 0.568627, 0.0
0.116144, 867.972, -2.44998e-14, 10000, 2.5, 300, 0.415842, 0.607843, 0.0
0.116144, 867.972, -3.19195e-15, 10000, 2.5, 300, 0.415842, 0.647059, 0.0
0.116144, 867.972, -1.71398e-14, 10000, 2.5, 300, 0.415842, 0.686275, 0.0
0.116144, 867.972, -2.20006e-15, 10000, 2.5, 300, 0.415842, 0.72549, 0.0
0.116144, 867.972, -3.93136e-15, 10000, 2.5, 300, 0.415842, 0.764706, 0.0
0.116144, 867.972, 1.53523e-14, 10000, 2.5, 300, 0.415842, 0.803922, 0.0
0.116144, 867.972, 1.30783e-14, 10000, 2.5, 300, 0.415842, 0.843137, 0.0
0.116144, 867.972, 1.5358e-14, 10000, 2.5, 300, 0.415842, 0.882353, 0.0
0.116144, 867.972, 1.39423e-14, 10000, 2.5, 300, 0.415842, 0.921569, 0.0
0.116144, 867.972, 2.34104e-14, 10000, 2.5, 300, 0.415842, 0.960784, 0.0
0.116144, 867.972, 3.10396e-14, 10000, 2.5, 300, 0.415842, 1, 0.0
0.116144, 867.972, 3.28658e-14, 10000, 2.5, 300, 0.415842, 1.03922, 0.0
0.116144, 867.972, 1.88783e-13, 10000, 2.5, 300, 0.415842, 1.07843, 0.0
0.116144, 867.972, 2.93464e-14, 10000, 2.5, 300, 0.415842, 1.11765, 0.0
0.116144, 867.972, 2.36118e-14, 10000, 2.5, 300, 0.415842, 1.15686, 0.0
0.116144, 867.972, -2.55321e-14, 10000, 2.5, 300, 0.415842, 1.19608, 0.0
0.116144, 867.972, -3.14279e-14, 10000, 2.5, 300, 0.415842, 1.23529, 0.0
0.116144, 867.972, 3.00718e-14, 10000, 2.5, 300, 0.415842, 1.27451, 0.0
0.116144, 867.972, 3.0208e-14, 10000, 2.5, 300, 0.415842, 1.31373, 0.0
0.116144, 867.972, -2.59411e-14, 10000, 2.5, 300, 0.415842, 1.35294, 0.0
0.116144, 867.972, -2.91846e-14, 10000, 2.5, 300, 0.415842, 1.39216, 0.0
0.116144, 867.972, -5.63584e-14, 10000, 2.5, 300, 0.415842, 1.43137, 0.0
0.116144, 867.972, 2.52341e-14, 10000, 2.5, 300, 0.415842, 1.47059, 0.0
0.116144, 867.972, -2.41455e-14, 10000, 2.5, 300, 0.415842, 1.5098, 0.0
0.116144, 867.972, -3.09641e-14, 10000, 2.5, 300, 0.415842, 1.54902, 0.0
0.116144, 867.972, 3.26958e-14, 10000, 2.5, 300, 0.415842, 1.58824, 0.0
0.116144, 867.972, 2.34549e-14, 10000, 2.5, 300, 0.415842, 1.62745, 0.0
0.116144, 867.972, -2.66348e-14, 10000, 2.5, 300, 0.415842, 1.66667, 0.0
0.116144, 867.972, 5.91955e-14, 10000, 2.5, 300, 0.415842, 1.70588, 0.0
0.116144, 867.972, 2.71996e-14, 10000, 2.5, 300, 0.415842, 1.7451, 0.0
0.116144, 867.972, -5.52723e-15, 10000, 2.5, 300, 0.415842, 1.78431, 0.0
0.116144, 867.972, -2.64302e-14, 10000, 2.5, 300, 0.415842, 1.82353, 0.0
0.116144, 867.972, -1.73963e-13, 10000, 2.5, 300, 0.415842, 1.86275, 0.0
0.116144, 867.972, -2.96444e-14, 10000, 2.5, 300, 0.415842, 1.90196, 0.0
0.116144, 867.972, -2.87978e-14, 10000, 2.5, 300, 0.415842, 1.94118, 0.0
0.116144, 867.972, 1.96209e-14, 10000, 2.5, 300, 0.455446, 0.0196078, 0.0
0.116144, 867.972, 2.37547e-14, 10000, 2.5, 300, 0.455446, 0.0588235, 0.0
0.116144, 867.972, 2.47585e-14, 10000, 2.5, 300, 0.455446, 0.0980392, 0.0
0.116144, 867.972, 3.03214e-14, 10000, 2.5, 300, 0.455446, 0.137255, 0.0
0.116144, 867.972, 1.45017e-13, 10000, 2.5, 300, 0.455446, 0.176471, 0.0
0.116144, 867.972, 1.92919e-13, 10000, 2.5, 300, 0.455446, 0.215686, 0.0
0.116144, 867.972, 2.75983e-14, 10000, 2.5, 300, 0.455446, 0.254902, 0.0
0.116144, 867.972, -1.32262e-14, 10000, 2.5, 300, 0.455446, 0.294118, 0.0
0.116144, 867.972, 1.21974e-13, 10000, 2.5, 300, 0.455446, 0.333333, 0.0
0.116144, 867.972, 2.00756e-14, 10000, 2.5, 300, 0.455446, 0.372549, 0.0
0.116144, 867.972, -8.71472e-14, 10000, 2.5, 300, 0.455446, 0.411765, 0.0
0.116144, 867.972, -2.06617e-13, 10000, 2.5, 300, 0.455446, 0.45098, 0.0
0.116144, 867.972, -6.96076e-14, 10000, 2.5, 300, 0.455446, 0.490196, 0.0
0.116144, 867.972, -2.8942e-14, 10000, 2.5, 300, 0.455446, 0.529412, 0.0
0.116144, 867.972, -3.2518e-14, 10000, 2.5, 300, 0.455446, 0.568627, 0.0
0.116144, 867.972, -2.30887e-14, 10000, 2.5, 300, 0.455446, 0.607843, 0.0
0.116144, 867.972, -9.51177e-15, 10000, 2.5, 300, 0.455446, 0.647059, 0.0
0.116144, 867.972, -2.02467e-14, 10000, 2.5, 300, 0.455446, 0.686275, 0.0
0.116144, 867.972, -8.24319e-15, 10000, 2.5, 300, 0.455446, 0.72549, 0.0
0.116144, 867.972, -9.8659e-15, 10000, 2.5, 300, 0.455446, 0.764706, 0.0
0.116144, 867.972, 9.07759e-15, 10000, 2.5, 300, 0.455446, 0.803922, 0.0
0.116144, 867.972, 1.5296e-14, 10000, 2.5, 300, 0.455446, 0.843137, 0.0
0.116144, 867.972, 1.04688e-14, 10000, 2.5, 300, 0.455446, 0.882353, 0.0
0.116144, 867.972, 1.88346e-14, 10000, 2.5, 300, 0.455446, 0.921569, 0.0
0.116144, 867.972, 2.87463e-14, 10000, 2.5, 300, 0.455446, 0.960784, 0.0
0.116144, 867.972, 2.86658e-14, 10000, 2.5, 300, 0.455446, 1, 0.0
0.116144, 867.972, 3.76005e-14, 10000, 2.5, 300, 0.455446, 1.03922, 0.0
0.116144, 867.972, 1.97108e-13, 10000, 2.5, 300, 0.455446, 1.07843, 0.0
