density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 3.00818e-14, 10000, 2.5, 300, 4.90196e-05, 0.000482577, 0.0
0.116144, 867.972, -3.84997e-15, 10000, 2.5, 300, 4.90196e-05, 0.000493762, 0.0
0.116144, 867.972, -7.13916e-14, 10000, 2.5, 300, 4.90196e-05, 0.000505092, 0.0
0.116144, 867.972, -4.18532e-14, 10000, 2.5, 300, 4.90196e-05, 0.000516568, 0.0
0.116144, 867.972, -3.27167e-14, 10000, 2.5, 300, 4.90196e-05, 0.000528192, 0.0
0.116144, 867.972, 4.8537e-15, 10000, 2.5, 300, 4.90196e-05, 0.000539967, 0.0
0.116144, 867.972, 2.93456e-14, 10000, 2.5, 300, 4.90196e-05, 0.000551894, 0.0
0.116144, 867.972, 4.6501e-14, 10000, 2.5, 300, 4.90196e-05, 0.000563974, 0.0
0.116144, 867.972, 1.12829e-14, 10000, 2.5, 300, 4.90196e-05, 0.000576211, 0.0
0.116144, 867.972, -3.45836e-14, 10000, 2.5, 300, 4.90196e-05, 0.000588607, 0.0
0.116144, 867.972, -5.81589e-14, 10000, 2.5, 300, 4.90196e-05, 0.000601162, 0.0
0.116144, 867.972, -1.95929e-14, 10000, 2.5, 300, 4.90196e-05, 0.000613879, 0.0
0.116144, 867.972, -2.82558e-14, 10000, 2.5, 300, 4.90196e-05, 0.000626761, 0.0
0.116144, 867.972, -3.5624e-14, 10000, 2.5, 300, 4.90196e-05, 0.000639809, 0.0
0.116144, 867.972, -1.26589e-14, 10000, 2.5, 300, 4.90196e-05, 0.000653026, 0.0
0.116144, 867.972, 1.61387e-14, 10000, 2.5, 300, 4.90196e-05, 0.000666414, 0.0
0.116144, 867.972, -1.43841e-14, 10000, 2.5, 300, 4.90196e-05, 0.000679975, 0.0
0.116144, 867.972, -4.5122e-15, 10000, 2.5, 300, 4.90196e-05, 0.00069371, 0.0
0.116144, 867.972, -2.39024e-14, 10000, 2.5, 300, 4.90196e-05, 0.000707624, 0.0
0.116144, 867.972, -3.1015e-14, 10000, 2.5, 300, 4.90196e-05, 0.000721717, 0.0
0.116144, 867.972, 7.29808e-15, 10000, 2.5, 300, 4.90196e-05, 0.000735992, 0.0
0.116144, 867.972, 2.44599e-14, 10000, 2.5, 300, 4.90196e-05, 0.000750452, 0.0
0.116144, 867.972, 3.95932e-15, 10000, 2.5, 300, 4.90196e-05, 0.000765098, 0.0
0.116144, 867.972, -2.3186e-14, 10000, 2.5, 300, 4.90196e-05, 0.000779934, 0.0
0.116144, 867.972, -9.08171e-15, 10000, 2.5, 300, 4.90196e-05, 0.000794962, 0.0
0.116144, 867.972, -1.98124e-14, 10000, 2.5, 300, 4.90196e-05, 0.000810183, 0.0
0.116144, 867.972, -8.25045e-15, 10000, 2.5, 300, 4.90196e-05, 0.000825602, 0.0
0.116144, 867.972, -2.00052e-15, 10000, 2.5, 300, 4.90196e-05, 0.000841219, 0.0
0.116144, 867.972, 2.85827e-14, 10000, 2.5, 300, 4.90196e-05, 0.000857039, 0.0
0.116144, 867.972, 7.619e-15, 10000, 2.5, 300, 4.90196e-05, 0.000873062, 0.0
0.116144, 867.972, -2.73886e-14, 10000, 2.5, 300, 4.90196e-05, 0.000889293, 0.0
0.116144, 867.972, 2.68991e-14, 10000, 2.5, 300, 4.90196e-05, 0.000905734, 0.0
0.116144, 867.972, 2.0789e-14, 10000, 2.5, 300, 4.90196e-05, 0.000922387, 0.0
0.116144, 867.972, 1.85089e-15, 10000, 2.5, 300, 4.90196e-05, 0.000939255, 0.0
0.116144, 867.972, 5.05814e-15, 10000, 2.5, 300, 4.90196e-05, 0.000956341, 0.0
0.116144, 867.972, -6.51399e-15, 10000, 2.5, 300, 4.90196e-05, 0.000973648, 0.0
0.116144, 867.972, -1.24551e-14, 10000, 2.5, 300, 4.90196e-05, 0.000991178, 0.0
0.0750785, 559.972, 55.7532, 8106.89, 1.44735, 376.233, 6.86275e-05, 2.47484e-06, 0.0
0.123532, 684.212, 18.8539, 11833.2, 1.86908, 333.767, 6.86275e-05, 7.4565e-06, 0.0
0.132151, 772.829, 29.1262, 11735.1, 2.1934, 309.411, 6.86275e-05, 1.25025e-05, 0.0
0.133448, 821.392, 32.2846, 11525.2, 2.36404, 300.92, 6.86275e-05, 1.76138e-05, 0.0
0.131051, 843.522, 31.011, 11349.1, 2.42418, 301.745, 6.86275e-05, 2.2791e-05, 0.0
0.128136, 852.944, 27.7885, 11186.7, 2.44102, 304.194, 6.86275e-05, 2.80352e-05, 0.0
0.125656, 857.272, 23.8687, 11016.6, 2.44788, 305.48, 6.86275e-05, 3.33471e-05, 0.0
0.123659, 859.708, 19.829, 10841.8, 2.4545, 305.489, 6.86275e-05, 3.87277e-05, 0.0
0.122025, 861.446, 15.977, 10673.4, 2.46214, 304.769, 6.86275e-05, 4.41778e-05, 0.0
0.12067, 862.867, 12.4999, 10521.5, 2.46994, 303.806, 6.86275e-05, 4.96983e-05, 0.0
0.119554, 864.06, 9.50679, 10392.2, 2.47705, 302.874, 6.86275e-05, 5.52901e-05, 0.0
0.118655, 865.044, 7.03933, 10287.2, 2.48303, 302.087, 6.86275e-05, 6.09542e-05, 0.0
0.117951, 865.83, 5.0837, 10205.4, 2.48779, 301.47, 6.86275e-05, 6.66915e-05, 0.0
0.117418, 866.438, 3.5875, 10143.7, 2.49141, 301.01, 6.86275e-05, 7.2503e-05, 0.0
0.117024, 866.894, 2.47818, 10098.6, 2.49408, 300.679, 6.86275e-05, 7.83895e-05, 0.0
0.116741, 867.228, 1.67834, 10066.4, 2.496, 300.448, 6.86275e-05, 8.43521e-05, 0.0
0.116542, 867.467, 1.11585, 10043.9, 2.49734, 300.29, 6.86275e-05, 9.03917e-05, 0.0
0.116405, 867.634, 0.72908, 10028.6, 2.49826, 300.184, 6.86275e-05, 9.65093e-05, 0.0
0.116312, 867.749, 0.468544, 10018.3, 2.49888, 300.115, 6.86275e-05, 0.000102706, 0.0
0.116251, 867.827, 0.296355, 10011.6, 2.49929, 300.07, 6.86275e-05, 0.000108983, 0.0
0.116211, 867.879, 0.184571, 10007.2, 2.49956, 300.042, 6.86275e-05, 0.000115341, 0.0
0.116185, 867.913, 0.113225, 10004.4, 2.49973, 300.025, 6.86275e-05, 0.000121781, 0.0
0.116169, 867.935, 0.0684292, 10002.6, 2.49983, 300.015, 6.86275e-05, 0.000128304, 0.0
0.116159, 867.949, 0.0407469, 10001.6, 2.4999, 300.008, 6.86275e-05, 0.000134912, 0.0
0.116153, 867.958, 0.0239055, 10000.9, 2.49994, 300.005, 6.86275e-05, 0.000141604, 0.0
0.116149, 867.964, 0.0138167, 10000.5, 2.49997, 300.003, 6.86275e-05, 0.000148384, 0.0
0.116147, 867.967, 0.00786538, 10000.3, 2.49998, 300.001, 6.86275e-05, 0.000155251, 0.0
0.116146, 867.969, 0.00440866, 10000.2, 2.49999, 300.001, 6.86275e-05, 0.000162207, 0.0
0.116145, 867.97, 0.00243206, 10000.1, 2.49999, 300, 6.86275e-05, 0.000169252, 0.0
0.116145, 867.971, 0.00131966, 10000.1, 2.5, 300, 6.86275e-05, 0.000176389, 0.0
0.116144, 867.971, 0.000703788, 10000, 2.5, 300, 6.86275e-05, 0.000183618, 0.0
0.116144, 867.971, 0.000368527, 10000, 2.5, 300, 6.86275e-05, 0.00019094, 0.0
0.116144, 867.972, 0.000189221, 10000, 2.5, 300, 6.86275e-05, 0.000198357, 0.0
0.116144, 867.972, 9.50988e-05, 10000, 2.5, 300, 6.86275e-05, 0.00020587, 0.0
0.116144, 867.972, 4.667e-05, 10000, 2.5, 300, 6.86275e-05, 0.000213479, 0.0
0.116144, 867.972, 2.22887e-05, 10000, 2.5, 300, 6.86275e-05, 0.000221187, 0.0
0.116144, 867.972, 1.03076e-05, 10000, 2.5, 300, 6.86275e-05, 0.000228995, 0.0
0.116144, 867.972, 4.58052e-06, 10000, 2.5, 300, 6.86275e-05, 0.000236904, 0.0
0.116144, 867.972, 1.93092e-06, 10000, 2.5, 300, 6.86275e-05, 0.000244915, 0.0
0.116144, 867.972, 7.53747e-07, 10000, 2.5, 300, 6.86275e-05, 0.000253029, 0.0
0.116144, 867.972, 2.58061e-07, 10000, 2.5, 300, 6.86275e-05, 0.000261248, 0.0
0.116144, 867.972, 6.50752e-08, 10000, 2.5, 300, 6.86275e-05, 0.000269573, 0.0
0.116144, 867.972, -5.96869e-10, 10000, 2.5, 300, 6.86275e-05, 0.000278006, 0.0
0.116144, 867.972, -1.68387e-08, 10000, 2.5, 300, 6.86275e-05, 0.000286548, 0.0
0.116144, 867.972, -1.63669e-08, 10000, 2.5, 300, 6.86275e-05, 0.000295201, 0.0
0.116144, 867.972, -1.18473e-08, 10000, 2.5, 300, 6.86275e-05, 0.000303965, 0.0
0.116144, 867.972, -7.5339e-09, 10000, 2.5, 300, 6.86275e-05, 0.000312842, 0.0
0.116144, 867.972, -4.43337e-09, 10000, 2.5, 300, 6.86275e-05, 0.000321834, 0.0
0.116144, 867.972, -2.4704e-09, 10000, 2.5, 300, 6.86275e-05, 0.000330942, 0.0
0.116144, 867.972, -1.31937e-09, 10000, 2.5, 300, 6.86275e-05, 0.000340168, 0.0
0.116144, 867.972, -6.80014e-10, 10000, 2.5, 300, 6.86275e-05, 0.000349513, 0.0
0.116144, 867.972, -3.3964e-10, 10000, 2.5, 300, 6.86275e-05, 0.000358979, 0.0
0.116144, 867.972, -1.64789e-10, 10000, 2.5, 300, 6.86275e-05, 0.000368567, 0.0
0.116144, 867.972, -7.7755e-11, 10000, 2.5, 300, 6.86275e-05, 0.000378279, 0.0
0.116144, 867.972, -3.57382e-11, 10000, 2.5, 300, 6.86275e-05, 0.000388117, 0.0
0.116144, 867.972, -1.59447e-11, 10000, 2.5, 300, 6.86275e-05, 0.000398081, 0.0
0.116144, 867.972, -6.95638e-12, 10000, 2.5, 300, 6.86275e-05, 0.000408175, 0.0
0.116144, 867.972, -2.98921e-12, 10000, 2.5, 300, 6.86275e-05, 0.000418399, 0.0
0.116144, 867.972, -1.24776e-12, 10000, 2.5, 300, 6.86275e-05, 0.000428755, 0.0
0.116144, 867.972, -4.51469e-13, 10000, 2.5, 300, 6.86275e-05, 0.000439244, 0.0
0.116144, 867.972, -6.90625e-14, 10000, 2.5, 300, 6.86275e-05, 0.00044987, 0.0
0.116144, 867.972, 2.93524e-14, 10000, 2.5, 300, 6.86275e-05, 0.000460632, 0.0
0.116144, 867.972, 8.38624e-14, 10000, 2.5, 300, 6.86275e-05, 0.000471534, 0.0
0.116144, 867.972, -3.62267e-14, 10000, 2.5, 300, 6.86275e-05, 0.000482577, 0.0
0.116144, 867.972, 1.14369e-14, 10000, 2.5, 300, 6.86275e-05, 0.000493762, 0.0
0.116144, 867.972, -8.98625e-14, 10000, 2.5, 300, 6.86275e-05, 0.000505092, 0.0
0.116144, 867.972, -2.67684e-14, 10000, 2.5, 300, 6.86275e-05, 0.000516568, 0.0
0.116144, 867.972, -2.21249e-14, 10000, 2.5, 300, 6.86275e-05, 0.000528192, 0.0
0.116144, 867.972, 5.99824e-14, 10000, 2.5, 300, 6.86275e-05, 0.000539967, 0.0
0.116144, 867.972, 4.62853e-14, 10000, 2.5, 300, 6.86275e-05, 0.000551894, 0.0
0.116144, 867.972, 2.84052e-14, 10000, 2.5, 300, 6.86275e-05, 0.000563974, 0.0
0.116144, 867.972, -1.91964e-14, 10000, 2.5, 300, 6.86275e-05, 0.000576211, 0.0
0.116144, 867.972, -4.58242e-14, 10000, 2.5, 300, 6.86275e-05, 0.000588607, 0.0
0.116144, 867.972, -8.26478e-14, 10000, 2.5, 300, 6.86275e-05, 0.000601162, 0.0
0.116144, 867.972, -3.72855e-14, 10000, 2.5, 300, 6.86275e-05, 0.000613879, 0.0
0.116144, 867.972, -4.98466e-14, 10000, 2.5, 300, 6.86275e-05, 0.000626761, 0.0
0.116144, 867.972, -3.13866e-14, 10000, 2.5, 300, 6.86275e-05, 0.000639809, 0.0
0.116144, 867.972, -2.6309e-14, 10000, 2.5, 300, 6.86275e-05, 0.000653026, 0.0
0.116144, 867.972, 6.34906e-15, 10000, 2.5, 300, 6.86275e-05, 0.000666414, 0.0
0.116144, 867.972, -2.05738e-14, 10000, 2.5, 300, 6.86275e-05, 0.000679975, 0.0
0.116144, 867.972, 5.32664e-15, 10000, 2.5, 300, 6.86275e-05, 0.00069371, 0.0
0.116144, 867.972, 3.7675e-14, 10000, 2.5, 300, 6.86275e-05, 0.000707624, 0.0
0.116144, 867.972, -4.95405e-14, 10000, 2.5, 300, 6.86275e-05, 0.000721717, 0.0
0.116144, 867.972, -2.80305e-14, 10000, 2.5, 300, 6.86275e-05, 0.000735992, 0.0
0.116144, 867.972, 1.56406e-14, 10000, 2.5, 300, 6.86275e-05, 0.000750452, 0.0
0.116144, 867.972, 3.67909e-15, 10000, 2.5, 300, 6.86275e-05, 0.000765098, 0.0
0.116144, 867.972, -1.23961e-14, 10000, 2.5, 300, 6.86275e-05, 0.000779934, 0.0
0.116144, 867.972, -3.59391e-15, 10000, 2.5, 300, 6.86275e-05, 0.000794962, 0.0
0.116144, 867.972, 2.61093e-15, 10000, 2.5, 300, 6.86275e-05, 0.000810183, 0.0
0.116144, 867.972, -1.33612e-14, 10000, 2.5, 300, 6.86275e-05, 0.000825602, 0.0
0.116144, 867.972, -2.82576e-14, 10000, 2.5, 300, 6.86275e-05, 0.000841219, 0.0
0.116144, 867.972, 2.39437e-14, 10000, 2.5, 300, 6.86275e-05, 0.000857039, 0.0
0.116144, 867.972, 5.85825e-14, 10000, 2.5, 300, 6.86275e-05, 0.000873062, 0.0
0.116144, 867.972, -5.05801e-14, 10000, 2.5, 300, 6.86275e-05, 0.000889293, 0.0
0.116144, 867.972, -2.92215e-14, 10000, 2.5, 300, 6.86275e-05, 0.000905734, 0.0
0.116144, 867.972, 1.67458e-14, 10000, 2.5, 300, 6.86275e-05, 0.000922387, 0.0
0.116144, 867.972, 2.41887e-14, 10000, 2.5, 300, 6.86275e-05, 0.000939255, 0.0
0.116144, 867.972, 1.75442e-14, 10000, 2.5, 300, 6.86275e-05, 0.000956341, 0.0
0.116144, 867.972, -3.1647e-14, 10000, 2.5, 300, 6.86275e-05, 0.000973648, 0.0
0.116144, 867.972, -2.80376e-14, 10000, 2.5, 300, 6.86275e-05, 0.000991178, 0.0
0.0769862, 515.664, 44.0216, 8500.86, 1.3163, 384.741, 8.82353e-05, 2.47484e-06, 0.0
0.119217, 643.38, 12.7189, 11779.5, 1.73019, 344.277, 8.82353e-05, 7.4565e-06, 0.0
0.12937, 743.665, 24.7182, 11695.9, 2.09148, 315.006, 8.82353e-05, 1.25025e-05, 0.0
0.133569, 803.876, 30.3452, 11543.1, 2.31273, 301.118, 8.82353e-05, 1.76138e-05, 0.0
0.132723, 834.804, 31.3254, 11405.9, 2.40843, 299.434, 8.82353e-05, 2.2791e-05, 0.0
0.130207, 848.541, 29.8617, 11297.7, 2.43613, 302.323, 8.82353e-05, 2.80352e-05, 0.0
0.127776, 854.56, 27.2835, 11182.7, 2.4426, 304.94, 8.82353e-05, 3.33471e-05, 0.0
0.125768, 857.513, 24.1785, 11048.9, 2.44611, 306.102, 8.82353e-05, 3.87277e-05, 0.0
0.124096, 859.368, 20.8395, 10900.9, 2.45127, 306.071, 8.82353e-05, 4.41778e-05, 0.0
0.122645, 860.85, 17.47, 10749.1, 2.45805, 305.381, 8.82353e-05, 4.96983e-05, 0.0
0.121362, 862.169, 14.2418, 10604, 2.46544, 304.442, 8.82353e-05, 5.52901e-05, 0.0
0.12024, 863.353, 11.2945, 10473.3, 2.47255, 303.496, 8.82353e-05, 6.09542e-05, 0.0
0.119284, 864.385, 8.7221, 10361.2, 2.47885, 302.655, 8.82353e-05, 6.66915e-05, 0.0
0.118496, 865.251, 6.56785, 10269.1, 2.48414, 301.959, 8.82353e-05, 7.2503e-05, 0.0
0.117867, 865.953, 4.83009, 10196, 2.48839, 301.41, 8.82353e-05, 7.83895e-05, 0.0
0.11738, 866.504, 3.4746, 10139.9, 2.49168, 300.992, 8.82353e-05, 8.43521e-05, 0.0
0.117014, 866.924, 2.44862, 10097.9, 2.49415, 300.684, 8.82353e-05, 9.03917e-05, 0.0
0.116745, 867.237, 1.6927, 10067.3, 2.49596, 300.463, 8.82353e-05, 9.65093e-05, 0.0
0.116553, 867.465, 1.14916, 10045.5, 2.49726, 300.308, 8.82353e-05, 0.000102706, 0.0
0.116417, 867.628, 0.766885, 10030.2, 2.49817, 300.201, 8.82353e-05, 0.000108983, 0.0
0.116324, 867.742, 0.503466, 10019.8, 2.4988, 300.129, 8.82353e-05, 0.000115341, 0.0
0.11626, 867.82, 0.325361, 10012.7, 2.49922, 300.081, 8.82353e-05, 0.000121781, 0.0
0.116218, 867.873, 0.207073, 10008.1, 2.49951, 300.051, 8.82353e-05, 0.000128304, 0.0
0.116191, 867.909, 0.129837, 10005.1, 2.49969, 300.031, 8.82353e-05, 0.000134912, 0.0
0.116173, 867.932, 0.080224, 10003.1, 2.49981, 300.019, 8.82353e-05, 0.000141604, 0.0
0.116162, 867.947, 0.0488552, 10001.9, 2.49988, 300.011, 8.82353e-05, 0.000148384, 0.0
0.116155, 867.956, 0.0293264, 10001.1, 2.49993, 300.006, 8.82353e-05, 0.000155251, 0.0
0.11615, 867.962, 0.0173522, 10000.7, 2.49996, 300.004, 8.82353e-05, 0.000162207, 0.0
0.116148, 867.966, 0.01012, 10000.4, 2.49998, 300.002, 8.82353e-05, 0.000169252, 0.0
0.116146, 867.968, 0.00581675, 10000.2, 2.49999, 300.001, 8.82353e-05, 0.000176389, 0.0
0.116145, 867.97, 0.00329437, 10000.1, 2.49999, 300.001, 8.82353e-05, 0.000183618, 0.0
0.116145, 867.971, 0.00183797, 10000.1, 2.5, 300, 8.82353e-05, 0.00019094, 0.0
0.116144, 867.971, 0.00100977, 10000, 2.5, 300, 8.82353e-05, 0.000198357, 0.0
0.116144, 867.971, 0.000546033, 10000, 2.5, 300, 8.82353e-05, 0.00020587, 0.0
0.116144, 867.972, 0.000290445, 10000, 2.5, 300, 8.82353e-05, 0.000213479, 0.0
0.116144, 867.972, 0.000151854, 10000, 2.5, 300, 8.82353e-05, 0.000221187, 0.0
0.116144, 867.972, 7.79597e-05, 10000, 2.5, 300, 8.82353e-05, 0.000228995, 0.0
0.116144, 867.972, 3.92502e-05, 10000, 2.5, 300, 8.82353e-05, 0.000236904, 0.0
0.116144, 867.972, 1.93466e-05, 10000, 2.5, 300, 8.82353e-05, 0.000244915, 0.0
0.116144, 867.972, 9.31453e-06, 10000, 2.5, 300, 8.82353e-05, 0.000253029, 0.0
0.116144, 867.972, 4.36646e-06, 10000, 2.5, 300, 8.82353e-05, 0.000261248, 0.0
0.116144, 867.972, 1.98382e-06, 10000, 2.5, 300, 8.82353e-05, 0.000269573, 0.0
0.116144, 867.972, 8.67391e-07, 10000, 2.5, 300, 8.82353e-05, 0.000278006, 0.0
0.116144, 867.972, 3.60764e-07, 10000, 2.5, 300, 8.82353e-05, 0.000286548, 0.0
0.116144, 867.972, 1.3974e-07, 10000, 2.5, 300, 8.82353e-05, 0.000295201, 0.0
0.116144, 867.972, 4.81567e-08, 10000, 2.5, 300, 8.82353e-05, 0.000303965, 0.0
0.116144, 867.972, 1.29145e-08, 10000, 2.5, 300, 8.82353e-05, 0.000312842, 0.0
0.116144, 867.972, 9.25238e-10, 10000, 2.5, 300, 8.82353e-05, 0.000321834, 0.0
0.116144, 867.972, -2.17794e-09, 10000, 2.5, 300, 8.82353e-05, 0.000330942, 0.0
0.116144, 867.972, -2.29994e-09, 10000, 2.5, 300, 8.82353e-05, 0.000340168, 0.0
0.116144, 867.972, -1.68061e-09, 10000, 2.5, 300, 8.82353e-05, 0.000349513, 0.0
0.116144, 867.972, -1.06021e-09, 10000, 2.5, 300, 8.82353e-05, 0.000358979, 0.0
0.116144, 867.972, -6.14684e-10, 10000, 2.5, 300, 8.82353e-05, 0.000368567, 0.0
0.116144, 867.972, -3.3629e-10, 10000, 2.5, 300, 8.82353e-05, 0.000378279, 0.0
0.116144, 867.972, -1.75912e-10, 10000, 2.5, 300, 8.82353e-05, 0.000388117, 0.0
0.116144, 867.972, -8.86835e-11, 10000, 2.5, 300, 8.82353e-05, 0.000398081, 0.0
0.116144, 867.972, -4.33109e-11, 10000, 2.5, 300, 8.82353e-05, 0.000408175, 0.0
0.116144, 867.972, -2.05206e-11, 10000, 2.5, 300, 8.82353e-05, 0.000418399, 0.0
0.116144, 867.972, -9.43765e-12, 10000, 2.5, 300, 8.82353e-05, 0.000428755, 0.0
0.116144, 867.972, -4.2821e-12, 10000, 2.5, 300, 8.82353e-05, 0.000439244, 0.0
0.116144, 867.972, -1.9184e-12, 10000, 2.5, 300, 8.82353e-05, 0.00044987, 0.0
0.116144, 867.972, -7.20476e-13, 10000, 2.5, 300, 8.82353e-05, 0.000460632, 0.0
0.116144, 867.972, -2.34948e-13, 10000, 2.5, 300, 8.82353e-05, 0.000471534, 0.0
0.116144, 867.972, -9.21871e-14, 10000, 2.5, 300, 8.82353e-05, 0.000482577, 0.0
0.116144, 867.972, -1.12855e-14, 10000, 2.5, 300, 8.82353e-05, 0.000493762, 0.0
0.116144, 867.972, -5.35604e-14, 10000, 2.5, 300, 8.82353e-05, 0.000505092, 0.0
0.116144, 867.972, -5.38168e-14, 10000, 2.5, 300, 8.82353e-05, 0.000516568, 0.0
0.116144, 867.972, -2.18505e-14, 10000, 2.5, 300, 8.82353e-05, 0.000528192, 0.0
0.116144, 867.972, -2.54979e-14, 10000, 2.5, 300, 8.82353e-05, 0.000539967, 0.0
0.116144, 867.972, 2.5869e-14, 10000, 2.5, 300, 8.82353e-05, 0.000551894, 0.0
0.116144, 867.972, 3.28627e-14, 10000, 2.5, 300, 8.82353e-05, 0.000563974, 0.0
0.116144, 867.972, 2.52346e-14, 10000, 2.5, 300, 8.82353e-05, 0.000576211, 0.0
0.116144, 867.972, 1.30184e-14, 10000, 2.5, 300, 8.82353e-05, 0.000588607, 0.0
0.116144, 867.972, -7.19034e-14, 10000, 2.5, 300, 8.82353e-05, 0.000601162, 0.0
0.116144, 867.972, -1.72562e-15, 10000, 2.5, 300, 8.82353e-05, 0.000613879, 0.0
0.116144, 867.972, -1.21255e-14, 10000, 2.5, 300, 8.82353e-05, 0.000626761, 0.0
0.116144, 867.972, -2.57116e-14, 10000, 2.5, 300, 8.82353e-05, 0.000639809, 0.0
0.116144, 867.972, -8.42415e-14, 10000, 2.5, 300, 8.82353e-05, 0.000653026, 0.0
0.116144, 867.972, -4.94651e-14, 10000, 2.5, 300, 8.82353e-05, 0.000666414, 0.0
0.116144, 867.972, -6.81654e-14, 10000, 2.5, 300, 8.82353e-05, 0.000679975, 0.0
0.116144, 867.972, -2.67052e-14, 10000, 2.5, 300, 8.82353e-05, 0.00069371, 0.0
0.116144, 867.972, 8.71056e-14, 10000, 2.5, 300, 8.82353e-05, 0.000707624, 0.0
0.116144, 867.972, -8.70541e-16, 10000, 2.5, 300, 8.82353e-05, 0.000721717, 0.0
0.116144, 867.972, -7.75769e-14, 10000, 2.5, 300, 8.82353e-05, 0.000735992, 0.0
0.116144, 867.972, -2.55405e-14, 10000, 2.5, 300, 8.82353e-05, 0.000750452, 0.0
0.116144, 867.972, -2.69019e-15, 10000, 2.5, 300, 8.82353e-05, 0.000765098, 0.0
0.116144, 867.972, -5.33094e-15, 10000, 2.5, 300, 8.82353e-05, 0.000779934, 0.0
0.116144, 867.972, 2.56304e-14, 10000, 2.5, 300, 8.82353e-05, 0.000794962, 0.0
0.116144, 867.972, 3.99068e-14, 10000, 2.5, 300, 8.82353e-05, 0.000810183, 0.0
0.116144, 867.972, -4.55255e-15, 10000, 2.5, 300, 8.82353e-05, 0.000825602, 0.0
0.116144, 867.972, -3.393e-14, 10000, 2.5, 300, 8.82353e-05, 0.000841219, 0.0
0.116144, 867.972, -2.65252e-14, 10000, 2.5, 300, 8.82353e-05, 0.000857039, 0.0
0.116144, 867.972, 6.71027e-14, 10000, 2.5, 300, 8.82353e-05, 0.000873062, 0.0
0.116144, 867.972, 1.8912e-15, 10000, 2.5, 300, 8.82353e-05, 0.000889293, 0.0
0.116144, 867.972, 3.55954e-14, 10000, 2.5, 300, 8.82353e-05, 0.000905734, 0.0
0.116144, 867.972, -2.80054e-14, 10000, 2.5, 300, 8.82353e-05, 0.000922387, 0.0
0.116144, 867.972, -6.78433e-14, 10000, 2.5, 300, 8.82353e-05, 0.000939255, 0.0
0.116144, 867.972, -3.93107e-14, 10000, 2.5, 300, 8.82353e-05, 0.000956341, 0.0
0.116144, 867.972, -3.42688e-14, 10000, 2.5, 300, 8.82353e-05, 0.000973648, 0.0
0.116144, 867.972, 7.56144e-16, 10000, 2.5, 300, 8.82353e-05, 0.000991178, 0.0
0.0793504, 479.415, 36.9457, 8857.06, 1.21636, 388.918, 0.000107843, 2.47484e-06, 0.0
0.115774, 606.173, 9.35472, 11751.8, 1.60819, 353.681, 0.000107843, 7.4565e-06, 0.0
0.126417, 714.393, 21.3461, 11678.6, 1.98735, 321.886, 0.000107843, 1.25025e-05, 0.0
0.132787, 784.1, 28.2655, 11558.2, 2.24761, 303.288, 0.000107843, 1.76138e-05, 0.0
0.133719, 824.043, 30.7557, 11431.1, 2.38364, 297.861, 0.000107843, 2.2791e-05, 0.0
0.131783, 843.262, 30.5484, 11345.1, 2.43057, 299.964, 0.000107843, 2.80352e-05, 0.0
0.129425, 851.778, 29.0486, 11270.7, 2.44089, 303.426, 0.000107843, 3.33471e-05, 0.0
0.127424, 855.636, 26.8977, 11181.5, 2.44238, 305.752, 0.000107843, 3.87277e-05, 0.0
0.125793, 857.687, 24.3435, 11070.8, 2.44444, 306.648, 0.000107843, 4.41778e-05, 0.0
0.124387, 859.135, 21.5198, 10942.6, 2.44884, 306.524, 0.000107843, 4.96983e-05, 0.0
0.123104, 860.412, 18.5539, 10805.8, 2.455, 305.845, 0.000107843, 5.52901e-05, 0.0
0.12191, 861.627, 15.5869, 10669.4, 2.46193, 304.944, 0.000107843, 6.09542e-05, 0.0
0.120814, 862.772, 12.7564, 10541.3, 2.46884, 304.013, 0.000107843, 6.66915e-05, 0.0
0.119839, 863.814, 10.1755, 10426.6, 2.47522, 303.154, 0.000107843, 7.2503e-05, 0.0
0.119001, 864.724, 7.91848, 10328.3, 2.4808, 302.412, 0.000107843, 7.83895e-05, 0.0
0.118304, 865.49, 6.01888, 10247.1, 2.48547, 301.8, 0.000107843, 8.43521e-05, 0.0
0.117743, 866.115, 4.47452, 10182.1, 2.48924, 301.314, 0.000107843, 9.03917e-05, 0.0
0.117305, 866.609, 3.25765, 10131.6, 2.49219, 300.939, 0.000107843, 9.65093e-05, 0.0
0.116971, 866.989, 2.32555, 10093.3, 2.49444, 300.659, 0.000107843, 0.000102706, 0.0
0.116723, 867.276, 1.62966, 10065, 2.49611, 300.454, 0.000107843, 0.000108983, 0.0
0.116542, 867.486, 1.12212, 10044.6, 2.49733, 300.307, 0.000107843, 0.000115341, 0.0
0.116414, 867.639, 0.759821, 10030.1, 2.49819, 300.204, 0.000107843, 0.000121781, 0.0
0.116324, 867.746, 0.506302, 10020, 2.49879, 300.134, 0.000107843, 0.000128304, 0.0
0.116262, 867.822, 0.332182, 10013.1, 2.49921, 300.086, 0.000107843, 0.000134912, 0.0
0.116221, 867.873, 0.214687, 10008.4, 2.49949, 300.055, 0.000107843, 0.000141604, 0.0
0.116193, 867.908, 0.136725, 10005.3, 2.49967, 300.034, 0.000107843, 0.000148384, 0.0
0.116175, 867.931, 0.0858255, 10003.3, 2.49979, 300.021, 0.000107843, 0.000155251, 0.0
