density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 8.8147e-06, 10000, 2.5, 300, 2.72277e-05, 0.000132982, 0.0
0.116144, 867.972, 1.76321e-06, 10000, 2.5, 300, 2.72277e-05, 0.000142891, 0.0
0.116144, 867.972, 3.4307e-07, 10000, 2.5, 300, 2.72277e-05, 0.000152809, 0.0
0.116144, 867.972, 6.49861e-08, 10000, 2.5, 300, 2.72277e-05, 0.000162734, 0.0
0.116144, 867.972, 1.19902e-08, 10000, 2.5, 300, 2.72277e-05, 0.000172668, 0.0
0.116144, 867.972, 2.15494e-09, 10000, 2.5, 300, 2.72277e-05, 0.00018261, 0.0
0.116144, 867.972, 3.77194e-10, 10000, 2.5, 300, 2.72277e-05, 0.00019256, 0.0
0.116144, 867.972, 6.42204e-11, 10000, 2.5, 300, 2.72277e-05, 0.000202518, 0.0
0.116144, 867.972, 1.06443e-11, 10000, 2.5, 300, 2.72277e-05, 0.000212485, 0.0
0.116144, 867.972, 1.67634e-12, 10000, 2.5, 300, 2.72277e-05, 0.00022246, 0.0
0.116144, 867.972, 2.29784e-13, 10000, 2.5, 300, 2.72277e-05, 0.000232442, 0.0
0.116144, 867.972, 5.1605e-14, 10000, 2.5, 300, 2.72277e-05, 0.000242433, 0.0
0.116144, 867.972, 1.01972e-14, 10000, 2.5, 300, 2.72277e-05, 0.000252433, 0.0
0.116144, 867.972, -1.41112e-14, 10000, 2.5, 300, 2.72277e-05, 0.00026244, 0.0
0.116144, 867.972, 1.8611e-14, 10000, 2.5, 300, 2.72277e-05, 0.000272456, 0.0
0.116144, 867.972, -8.38243e-14, 10000, 2.5, 300, 2.72277e-05, 0.00028248, 0.0
0.116144, 867.972, 3.50967e-15, 10000, 2.5, 300, 2.72277e-05, 0.000292512, 0.0
0.116144, 867.972, 9.98692e-14, 10000, 2.5, 300, 2.72277e-05, 0.000302553, 0.0
0.116144, 867.972, 1.70549e-14, 10000, 2.5, 300, 2.72277e-05, 0.000312602, 0.0
0.116144, 867.972, 1.33823e-14, 10000, 2.5, 300, 2.72277e-05, 0.000322659, 0.0
0.116144, 867.972, -7.82834e-15, 10000, 2.5, 300, 2.72277e-05, 0.000332724, 0.0
0.116144, 867.972, 1.863e-14, 10000, 2.5, 300, 2.72277e-05, 0.000342797, 0.0
0.116144, 867.972, 3.33379e-15, 10000, 2.5, 300, 2.72277e-05, 0.000352879, 0.0
0.116144, 867.972, -7.38378e-16, 10000, 2.5, 300, 2.72277e-05, 0.000362969, 0.0
0.116144, 867.972, -2.89211e-16, 10000, 2.5, 300, 2.72277e-05, 0.000373068, 0.0
0.116144, 867.972, -2.0091e-17, 10000, 2.5, 300, 2.72277e-05, 0.000383174, 0.0
0.116144, 867.972, -1.335e-18, 10000, 2.5, 300, 2.72277e-05, 0.00039329, 0.0
0.116144, 867.972, -9.20673e-20, 10000, 2.5, 300, 2.72277e-05, 0.000403413, 0.0
0.116144, 867.972, -6.69756e-21, 10000, 2.5, 300, 2.72277e-05, 0.000413545, 0.0
0.116144, 867.972, -5.162e-22, 10000, 2.5, 300, 2.72277e-05, 0.000423685, 0.0
0.116144, 867.972, -4.20324e-23, 10000, 2.5, 300, 2.72277e-05, 0.000433833, 0.0
0.116144, 867.972, -3.58714e-24, 10000, 2.5, 300, 2.72277e-05, 0.00044399, 0.0
0.116144, 867.972, -3.17629e-25, 10000, 2.5, 300, 2.72277e-05, 0.000454155, 0.0
0.116144, 867.972, -2.89028e-26, 10000, 2.5, 300, 2.72277e-05, 0.000464328, 0.0
0.116144, 867.972, -2.68212e-27, 10000, 2.5, 300, 2.72277e-05, 0.00047451, 0.0
0.116144, 867.972, -2.52454e-28, 10000, 2.5, 300, 2.72277e-05, 0.0004847, 0.0
0.116144, 867.972, -2.4046e-29, 10000, 2.5, 300, 2.72277e-05, 0.000494899, 0.0
0.0793529, 902.077, 208.199, 5726.91, 2.91253, 251.464, 3.21782e-05, 4.89996e-06, 0.0
0.136461, 868.53, 56.4216, 11612.9, 2.52156, 296.518, 3.21782e-05, 1.47039e-05, 0.0
0.126339, 858.619, 28.2216, 11164.2, 2.44245, 307.9, 3.21782e-05, 2.45159e-05, 0.0
0.120331, 863.159, 12.7151, 10511.1, 2.46852, 304.362, 3.21782e-05, 3.4336e-05, 0.0
0.117671, 866.203, 4.82525, 10186.2, 2.48823, 301.62, 3.21782e-05, 4.41641e-05, 0.0
0.116646, 867.389, 1.60701, 10060.8, 2.49614, 300.525, 3.21782e-05, 5.40004e-05, 0.0
0.116296, 867.793, 0.487991, 10018.3, 2.49883, 300.157, 3.21782e-05, 6.38447e-05, 0.0
0.116187, 867.92, 0.138198, 10005.2, 2.49967, 300.044, 3.21782e-05, 7.36971e-05, 0.0
0.116156, 867.958, 0.0369824, 10001.4, 2.49991, 300.012, 3.21782e-05, 8.35577e-05, 0.0
0.116147, 867.968, 0.00943098, 10000.4, 2.49998, 300.003, 3.21782e-05, 9.34263e-05, 0.0
0.116145, 867.971, 0.00230555, 10000.1, 2.49999, 300.001, 3.21782e-05, 0.000103303, 0.0
0.116144, 867.972, 0.000542741, 10000, 2.5, 300, 3.21782e-05, 0.000113188, 0.0
0.116144, 867.972, 0.000123461, 10000, 2.5, 300, 3.21782e-05, 0.000123081, 0.0
0.116144, 867.972, 2.72137e-05, 10000, 2.5, 300, 3.21782e-05, 0.000132982, 0.0
0.116144, 867.972, 5.82531e-06, 10000, 2.5, 300, 3.21782e-05, 0.000142891, 0.0
0.116144, 867.972, 1.21306e-06, 10000, 2.5, 300, 3.21782e-05, 0.000152809, 0.0
0.116144, 867.972, 2.46081e-07, 10000, 2.5, 300, 3.21782e-05, 0.000162734, 0.0
0.116144, 867.972, 4.86803e-08, 10000, 2.5, 300, 3.21782e-05, 0.000172668, 0.0
0.116144, 867.972, 9.39803e-09, 10000, 2.5, 300, 3.21782e-05, 0.00018261, 0.0
0.116144, 867.972, 1.77148e-09, 10000, 2.5, 300, 3.21782e-05, 0.00019256, 0.0
0.116144, 867.972, 3.26097e-10, 10000, 2.5, 300, 3.21782e-05, 0.000202518, 0.0
0.116144, 867.972, 5.85852e-11, 10000, 2.5, 300, 3.21782e-05, 0.000212485, 0.0
0.116144, 867.972, 1.02421e-11, 10000, 2.5, 300, 3.21782e-05, 0.00022246, 0.0
0.116144, 867.972, 1.71575e-12, 10000, 2.5, 300, 3.21782e-05, 0.000232442, 0.0
0.116144, 867.972, 3.2067e-13, 10000, 2.5, 300, 3.21782e-05, 0.000242433, 0.0
0.116144, 867.972, -5.37082e-15, 10000, 2.5, 300, 3.21782e-05, 0.000252433, 0.0
0.116144, 867.972, -7.08004e-16, 10000, 2.5, 300, 3.21782e-05, 0.00026244, 0.0
0.116144, 867.972, 1.97228e-14, 10000, 2.5, 300, 3.21782e-05, 0.000272456, 0.0
0.116144, 867.972, -7.09295e-14, 10000, 2.5, 300, 3.21782e-05, 0.00028248, 0.0
0.116144, 867.972, 6.42736e-15, 10000, 2.5, 300, 3.21782e-05, 0.000292512, 0.0
0.116144, 867.972, 7.92325e-14, 10000, 2.5, 300, 3.21782e-05, 0.000302553, 0.0
0.116144, 867.972, 6.06034e-14, 10000, 2.5, 300, 3.21782e-05, 0.000312602, 0.0
0.116144, 867.972, 2.85389e-14, 10000, 2.5, 300, 3.21782e-05, 0.000322659, 0.0
0.116144, 867.972, 2.46277e-15, 10000, 2.5, 300, 3.21782e-05, 0.000332724, 0.0
0.116144, 867.972, -1.92381e-15, 10000, 2.5, 300, 3.21782e-05, 0.000342797, 0.0
0.116144, 867.972, 8.40095e-15, 10000, 2.5, 300, 3.21782e-05, 0.000352879, 0.0
0.116144, 867.972, 8.28481e-17, 10000, 2.5, 300, 3.21782e-05, 0.000362969, 0.0
0.116144, 867.972, -4.03935e-16, 10000, 2.5, 300, 3.21782e-05, 0.000373068, 0.0
0.116144, 867.972, -3.17136e-17, 10000, 2.5, 300, 3.21782e-05, 0.000383174, 0.0
0.116144, 867.972, -2.35709e-18, 10000, 2.5, 300, 3.21782e-05, 0.00039329, 0.0
0.116144, 867.972, -1.79334e-19, 10000, 2.5, 300, 3.21782e-05, 0.000403413, 0.0
0.116144, 867.972, -1.40892e-20, 10000, 2.5, 300, 3.21782e-05, 0.000413545, 0.0
0.116144, 867.972, -1.14467e-21, 10000, 2.5, 300, 3.21782e-05, 0.000423685, 0.0
0.116144, 867.972, -9.60862e-23, 10000, 2.5, 300, 3.21782e-05, 0.000433833, 0.0
0.116144, 867.972, -8.31087e-24, 10000, 2.5, 300, 3.21782e-05, 0.00044399, 0.0
0.116144, 867.972, -7.37838e-25, 10000, 2.5, 300, 3.21782e-05, 0.000454155, 0.0
0.116144, 867.972, -6.69534e-26, 10000, 2.5, 300, 3.21782e-05, 0.000464328, 0.0
0.116144, 867.972, -6.18525e-27, 10000, 2.5, 300, 3.21782e-05, 0.00047451, 0.0
0.116144, 867.972, -5.79809e-28, 10000, 2.5, 300, 3.21782e-05, 0.0004847, 0.0
0.116144, 867.972, -5.50875e-29, 10000, 2.5, 300, 3.21782e-05, 0.000494899, 0.0
0.0738263, 905.255, 214.339, 5249.05, 2.9486, 247.735, 3.71287e-05, 4.89996e-06, 0.0
0.137665, 871.549, 59.1938, 11596, 2.54381, 293.497, 3.71287e-05, 1.47039e-05, 0.0
0.128206, 857.682, 32.4869, 11353.4, 2.43761, 308.559, 3.71287e-05, 2.45159e-05, 0.0
0.121633, 861.749, 16.311, 10668.7, 2.4596, 305.618, 3.71287e-05, 3.4336e-05, 0.0
0.118345, 865.439, 6.86219, 10268.9, 2.48314, 302.336, 3.71287e-05, 4.41641e-05, 0.0
0.116932, 867.066, 2.50499, 10095.6, 2.49396, 300.829, 3.71287e-05, 5.40004e-05, 0.0
0.116402, 867.673, 0.825786, 10031.2, 2.49802, 300.268, 3.71287e-05, 6.38447e-05, 0.0
0.116223, 867.879, 0.252243, 10009.5, 2.4994, 300.081, 3.71287e-05, 7.36971e-05, 0.0
0.116167, 867.945, 0.0724905, 10002.7, 2.49983, 300.023, 3.71287e-05, 8.35577e-05, 0.0
0.11615, 867.964, 0.0197895, 10000.7, 2.49995, 300.006, 3.71287e-05, 9.34263e-05, 0.0
0.116146, 867.97, 0.0051663, 10000.2, 2.49999, 300.002, 3.71287e-05, 0.000103303, 0.0
0.116144, 867.971, 0.00129624, 10000, 2.5, 300, 3.71287e-05, 0.000113188, 0.0
0.116144, 867.972, 0.000313797, 10000, 2.5, 300, 3.71287e-05, 0.000123081, 0.0
0.116144, 867.972, 7.35227e-05, 10000, 2.5, 300, 3.71287e-05, 0.000132982, 0.0
0.116144, 867.972, 1.6715e-05, 10000, 2.5, 300, 3.71287e-05, 0.000142891, 0.0
0.116144, 867.972, 3.69487e-06, 10000, 2.5, 300, 3.71287e-05, 0.000152809, 0.0
0.116144, 867.972, 7.95492e-07, 10000, 2.5, 300, 3.71287e-05, 0.000162734, 0.0
0.116144, 867.972, 1.67036e-07, 10000, 2.5, 300, 3.71287e-05, 0.000172668, 0.0
0.116144, 867.972, 3.42455e-08, 10000, 2.5, 300, 3.71287e-05, 0.00018261, 0.0
0.116144, 867.972, 6.86101e-09, 10000, 2.5, 300, 3.71287e-05, 0.00019256, 0.0
0.116144, 867.972, 1.34413e-09, 10000, 2.5, 300, 3.71287e-05, 0.000202518, 0.0
0.116144, 867.972, 2.57549e-10, 10000, 2.5, 300, 3.71287e-05, 0.000212485, 0.0
0.116144, 867.972, 4.82414e-11, 10000, 2.5, 300, 3.71287e-05, 0.00022246, 0.0
0.116144, 867.972, 8.82244e-12, 10000, 2.5, 300, 3.71287e-05, 0.000232442, 0.0
0.116144, 867.972, 1.57551e-12, 10000, 2.5, 300, 3.71287e-05, 0.000242433, 0.0
0.116144, 867.972, 2.27161e-13, 10000, 2.5, 300, 3.71287e-05, 0.000252433, 0.0
0.116144, 867.972, 7.20758e-14, 10000, 2.5, 300, 3.71287e-05, 0.00026244, 0.0
0.116144, 867.972, 4.24744e-14, 10000, 2.5, 300, 3.71287e-05, 0.000272456, 0.0
0.116144, 867.972, -7.5434e-14, 10000, 2.5, 300, 3.71287e-05, 0.00028248, 0.0
0.116144, 867.972, -3.74011e-15, 10000, 2.5, 300, 3.71287e-05, 0.000292512, 0.0
0.116144, 867.972, 7.49625e-14, 10000, 2.5, 300, 3.71287e-05, 0.000302553, 0.0
0.116144, 867.972, 7.5066e-14, 10000, 2.5, 300, 3.71287e-05, 0.000312602, 0.0
0.116144, 867.972, 4.27785e-14, 10000, 2.5, 300, 3.71287e-05, 0.000322659, 0.0
0.116144, 867.972, 1.90685e-14, 10000, 2.5, 300, 3.71287e-05, 0.000332724, 0.0
0.116144, 867.972, -1.69256e-14, 10000, 2.5, 300, 3.71287e-05, 0.000342797, 0.0
0.116144, 867.972, 3.20079e-15, 10000, 2.5, 300, 3.71287e-05, 0.000352879, 0.0
0.116144, 867.972, -2.0789e-15, 10000, 2.5, 300, 3.71287e-05, 0.000362969, 0.0
0.116144, 867.972, -6.67206e-16, 10000, 2.5, 300, 3.71287e-05, 0.000373068, 0.0
0.116144, 867.972, -5.6834e-17, 10000, 2.5, 300, 3.71287e-05, 0.000383174, 0.0
0.116144, 867.972, -4.65548e-18, 10000, 2.5, 300, 3.71287e-05, 0.00039329, 0.0
0.116144, 867.972, -3.84592e-19, 10000, 2.5, 300, 3.71287e-05, 0.000403413, 0.0
0.116144, 867.972, -3.2182e-20, 10000, 2.5, 300, 3.71287e-05, 0.000413545, 0.0
0.116144, 867.972, -2.73047e-21, 10000, 2.5, 300, 3.71287e-05, 0.000423685, 0.0
0.116144, 867.972, -2.35004e-22, 10000, 2.5, 300, 3.71287e-05, 0.000433833, 0.0
0.116144, 867.972, -2.05188e-23, 10000, 2.5, 300, 3.71287e-05, 0.00044399, 0.0
0.116144, 867.972, -1.81694e-24, 10000, 2.5, 300, 3.71287e-05, 0.000454155, 0.0
0.116144, 867.972, -1.63078e-25, 10000, 2.5, 300, 3.71287e-05, 0.000464328, 0.0
0.116144, 867.972, -1.48251e-26, 10000, 2.5, 300, 3.71287e-05, 0.00047451, 0.0
0.116144, 867.972, -1.36405e-27, 10000, 2.5, 300, 3.71287e-05, 0.0004847, 0.0
0.116144, 867.972, -1.2714e-28, 10000, 2.5, 300, 3.71287e-05, 0.000494899, 0.0
0.0688717, 907.688, 217.151, 4849.22, 2.97264, 245.329, 4.20792e-05, 4.89996e-06, 0.0
0.138237, 874.73, 60.3426, 11523.4, 2.56663, 290.451, 4.20792e-05, 1.47039e-05, 0.0
0.129811, 857.174, 35.8769, 11505.4, 2.43552, 308.821, 4.20792e-05, 2.45159e-05, 0.0
0.122969, 860.356, 19.8559, 10828.9, 2.45096, 306.836, 4.20792e-05, 3.4336e-05, 0.0
0.119137, 864.547, 9.18982, 10365.9, 2.47725, 303.165, 4.20792e-05, 4.41641e-05, 0.0
0.117305, 866.648, 3.65696, 10141.2, 2.49113, 301.225, 4.20792e-05, 5.40004e-05, 0.0
0.116553, 867.503, 1.30229, 10049.5, 2.49688, 300.428, 4.20792e-05, 6.38447e-05, 0.0
0.116277, 867.817, 0.426929, 10016.1, 2.49898, 300.138, 4.20792e-05, 7.36971e-05, 0.0
0.116185, 867.924, 0.131099, 10004.9, 2.49969, 300.042, 4.20792e-05, 8.35577e-05, 0.0
0.116156, 867.958, 0.0381215, 10001.4, 2.49991, 300.012, 4.20792e-05, 9.34263e-05, 0.0
0.116147, 867.968, 0.010575, 10000.4, 2.49997, 300.003, 4.20792e-05, 0.000103303, 0.0
0.116145, 867.971, 0.00281391, 10000.1, 2.49999, 300.001, 4.20792e-05, 0.000113188, 0.0
0.116144, 867.971, 0.000721279, 10000, 2.5, 300, 4.20792e-05, 0.000123081, 0.0
0.116144, 867.972, 0.000178707, 10000, 2.5, 300, 4.20792e-05, 0.000132982, 0.0
0.116144, 867.972, 4.29183e-05, 10000, 2.5, 300, 4.20792e-05, 0.000142891, 0.0
0.116144, 867.972, 1.0014e-05, 10000, 2.5, 300, 4.20792e-05, 0.000152809, 0.0
0.116144, 867.972, 2.27441e-06, 10000, 2.5, 300, 4.20792e-05, 0.000162734, 0.0
0.116144, 867.972, 5.03642e-07, 10000, 2.5, 300, 4.20792e-05, 0.000172668, 0.0
0.116144, 867.972, 1.08879e-07, 10000, 2.5, 300, 4.20792e-05, 0.00018261, 0.0
0.116144, 867.972, 2.30048e-08, 10000, 2.5, 300, 4.20792e-05, 0.00019256, 0.0
0.116144, 867.972, 4.75476e-09, 10000, 2.5, 300, 4.20792e-05, 0.000202518, 0.0
0.116144, 867.972, 9.61929e-10, 10000, 2.5, 300, 4.20792e-05, 0.000212485, 0.0
0.116144, 867.972, 1.90547e-10, 10000, 2.5, 300, 4.20792e-05, 0.00022246, 0.0
0.116144, 867.972, 3.6993e-11, 10000, 2.5, 300, 4.20792e-05, 0.000232442, 0.0
0.116144, 867.972, 6.99727e-12, 10000, 2.5, 300, 4.20792e-05, 0.000242433, 0.0
0.116144, 867.972, 1.27967e-12, 10000, 2.5, 300, 4.20792e-05, 0.000252433, 0.0
0.116144, 867.972, 3.15821e-13, 10000, 2.5, 300, 4.20792e-05, 0.00026244, 0.0
0.116144, 867.972, 8.53978e-14, 10000, 2.5, 300, 4.20792e-05, 0.000272456, 0.0
0.116144, 867.972, -9.63571e-15, 10000, 2.5, 300, 4.20792e-05, 0.00028248, 0.0
0.116144, 867.972, 8.07003e-15, 10000, 2.5, 300, 4.20792e-05, 0.000292512, 0.0
0.116144, 867.972, 4.16632e-14, 10000, 2.5, 300, 4.20792e-05, 0.000302553, 0.0
0.116144, 867.972, 3.70834e-14, 10000, 2.5, 300, 4.20792e-05, 0.000312602, 0.0
0.116144, 867.972, 3.62831e-14, 10000, 2.5, 300, 4.20792e-05, 0.000322659, 0.0
0.116144, 867.972, 4.12322e-14, 10000, 2.5, 300, 4.20792e-05, 0.000332724, 0.0
0.116144, 867.972, -8.7126e-15, 10000, 2.5, 300, 4.20792e-05, 0.000342797, 0.0
0.116144, 867.972, -1.10775e-14, 10000, 2.5, 300, 4.20792e-05, 0.000352879, 0.0
0.116144, 867.972, -4.80584e-15, 10000, 2.5, 300, 4.20792e-05, 0.000362969, 0.0
0.116144, 867.972, -1.08175e-15, 10000, 2.5, 300, 4.20792e-05, 0.000373068, 0.0
0.116144, 867.972, -9.76487e-17, 10000, 2.5, 300, 4.20792e-05, 0.000383174, 0.0
0.116144, 867.972, -8.52215e-18, 10000, 2.5, 300, 4.20792e-05, 0.00039329, 0.0
0.116144, 867.972, -7.44898e-19, 10000, 2.5, 300, 4.20792e-05, 0.000403413, 0.0
0.116144, 867.972, -6.53301e-20, 10000, 2.5, 300, 4.20792e-05, 0.000413545, 0.0
0.116144, 867.972, -5.75302e-21, 10000, 2.5, 300, 4.20792e-05, 0.000423685, 0.0
0.116144, 867.972, -5.09107e-22, 10000, 2.5, 300, 4.20792e-05, 0.000433833, 0.0
0.116144, 867.972, -4.53112e-23, 10000, 2.5, 300, 4.20792e-05, 0.00044399, 0.0
0.116144, 867.972, -4.05871e-24, 10000, 2.5, 300, 4.20792e-05, 0.000454155, 0.0
0.116144, 867.972, -3.66089e-25, 10000, 2.5, 300, 4.20792e-05, 0.000464328, 0.0
0.116144, 867.972, -3.32638e-26, 10000, 2.5, 300, 4.20792e-05, 0.00047451, 0.0
0.116144, 867.972, -3.04572e-27, 10000, 2.5, 300, 4.20792e-05, 0.0004847, 0.0
0.116144, 867.972, -2.81618e-28, 10000, 2.5, 300, 4.20792e-05, 0.000494899, 0.0
0.0644985, 909.436, 217.169, 4519.82, 2.98514, 244.169, 4.70297e-05, 4.89996e-06, 0.0
0.13829, 877.931, 60.0952, 11410, 2.58919, 287.483, 4.70297e-05, 1.47039e-05, 0.0
0.131112, 857.068, 38.3324, 11616.5, 2.43595, 308.71, 4.70297e-05, 2.45159e-05, 0.0
0.12427, 859.059, 23.1694, 10983, 2.4431, 307.943, 4.70297e-05, 3.4336e-05, 0.0
0.120021, 863.56, 11.7145, 10474, 2.47081, 304.072, 4.70297e-05, 4.41641e-05, 0.0
0.117766, 866.132, 5.05729, 10197.5, 2.48766, 301.711, 4.70297e-05, 5.40004e-05, 0.0
0.116756, 867.276, 1.93766, 10074.2, 2.49533, 300.642, 4.70297e-05, 6.38447e-05, 0.0
0.116357, 867.728, 0.679009, 10025.7, 2.49837, 300.222, 4.70297e-05, 7.36971e-05, 0.0
0.116213, 867.891, 0.221886, 10008.4, 2.49947, 300.072, 4.70297e-05, 8.35577e-05, 0.0
0.116165, 867.947, 0.0684449, 10002.6, 2.49984, 300.022, 4.70297e-05, 9.34263e-05, 0.0
0.11615, 867.964, 0.0200938, 10000.8, 2.49995, 300.006, 4.70297e-05, 0.000103303, 0.0
0.116146, 867.97, 0.00564766, 10000.2, 2.49999, 300.002, 4.70297e-05, 0.000113188, 0.0
0.116144, 867.971, 0.00152669, 10000.1, 2.5, 300, 4.70297e-05, 0.000123081, 0.0
0.116144, 867.972, 0.000398383, 10000, 2.5, 300, 4.70297e-05, 0.000132982, 0.0
0.116144, 867.972, 0.000100653, 10000, 2.5, 300, 4.70297e-05, 0.000142891, 0.0
0.116144, 867.972, 2.46842e-05, 10000, 2.5, 300, 4.70297e-05, 0.000152809, 0.0
0.116144, 867.972, 5.88827e-06, 10000, 2.5, 300, 4.70297e-05, 0.000162734, 0.0
0.116144, 867.972, 1.36869e-06, 10000, 2.5, 300, 4.70297e-05, 0.000172668, 0.0
0.116144, 867.972, 3.10469e-07, 10000, 2.5, 300, 4.70297e-05, 0.00018261, 0.0
0.116144, 867.972, 6.88146e-08, 10000, 2.5, 300, 4.70297e-05, 0.00019256, 0.0
0.116144, 867.972, 1.49195e-08, 10000, 2.5, 300, 4.70297e-05, 0.000202518, 0.0
0.116144, 867.972, 3.16678e-09, 10000, 2.5, 300, 4.70297e-05, 0.000212485, 0.0
0.116144, 867.972, 6.58537e-10, 10000, 2.5, 300, 4.70297e-05, 0.00022246, 0.0
0.116144, 867.972, 1.34245e-10, 10000, 2.5, 300, 4.70297e-05, 0.000232442, 0.0
0.116144, 867.972, 2.6832e-11, 10000, 2.5, 300, 4.70297e-05, 0.000242433, 0.0
0.116144, 867.972, 5.22751e-12, 10000, 2.5, 300, 4.70297e-05, 0.000252433, 0.0
0.116144, 867.972, 1.10509e-12, 10000, 2.5, 300, 4.70297e-05, 0.00026244, 0.0
0.116144, 867.972, 2.78677e-13, 10000, 2.5, 300, 4.70297e-05, 0.000272456, 0.0
0.116144, 867.972, 1.30301e-14, 10000, 2.5, 300, 4.70297e-05, 0.00028248, 0.0
0.116144, 867.972, 2.71426e-14, 10000, 2.5, 300, 4.70297e-05, 0.000292512, 0.0
0.116144, 867.972, 2.47325e-14, 10000, 2.5, 300, 4.70297e-05, 0.000302553, 0.0
0.116144, 867.972, 9.0274e-15, 10000, 2.5, 300, 4.70297e-05, 0.000312602, 0.0
0.116144, 867.972, 3.00449e-14, 10000, 2.5, 300, 4.70297e-05, 0.000322659, 0.0
0.116144, 867.972, 3.63606e-14, 10000, 2.5, 300, 4.70297e-05, 0.000332724, 0.0
0.116144, 867.972, 3.20378e-15, 10000, 2.5, 300, 4.70297e-05, 0.000342797, 0.0
0.116144, 867.972, -9.3966e-15, 10000, 2.5, 300, 4.70297e-05, 0.000352879, 0.0
0.116144, 867.972, -1.11631e-14, 10000, 2.5, 300, 4.70297e-05, 0.000362969, 0.0
0.116144, 867.972, -3.06067e-15, 10000, 2.5, 300, 4.70297e-05, 0.000373068, 0.0
0.116144, 867.972, -2.99172e-16, 10000, 2.5, 300, 4.70297e-05, 0.000383174, 0.0
0.116144, 867.972, -2.23629e-17, 10000, 2.5, 300, 4.70297e-05, 0.00039329, 0.0
0.116144, 867.972, -1.77719e-18, 10000, 2.5, 300, 4.70297e-05, 0.000403413, 0.0
0.116144, 867.972, -1.47905e-19, 10000, 2.5, 300, 4.70297e-05, 0.000413545, 0.0
0.116144, 867.972, -1.2658e-20, 10000, 2.5, 300, 4.70297e-05, 0.000423685, 0.0
0.116144, 867.972, -1.10217e-21, 10000, 2.5, 300, 4.70297e-05, 0.000433833, 0.0
0.116144, 867.972, -9.71e-23, 10000, 2.5, 300, 4.70297e-05, 0.00044399, 0.0
0.116144, 867.972, -8.63169e-24, 10000, 2.5, 300, 4.70297e-05, 0.000454155, 0.0
0.116144, 867.972, -7.73292e-25, 10000, 2.5, 300, 4.70297e-05, 0.000464328, 0.0
0.116144, 867.972, -6.97821e-26, 10000, 2.5, 300, 4.70297e-05, 0.00047451, 0.0
0.116144, 867.972, -6.3426e-27, 10000, 2.5, 300, 4.70297e-05, 0.0004847, 0.0
0.116144, 867.972, -5.81886e-28, 10000, 2.5, 300, 4.70297e-05, 0.000494899, 0.0
0.060688, 910.576, 214.894, 4252.27, 2.98718, 244.139, 5.19802e-05, 4.89996e-06, 0.0
0.137937, 881.049, 58.6812, 11269.1, 2.61092, 284.659, 5.19802e-05, 1.47039e-05, 0.0
0.132094, 857.319, 39.8655, 11686.8, 2.4386, 308.27, 5.19802e-05, 2.45159e-05, 0.0
0.12548, 857.923, 26.1112, 11123.8, 2.43638, 308.885, 5.19802e-05, 3.4336e-05, 0.0
0.120963, 862.516, 14.3297, 10589.1, 2.46411, 305.018, 5.19802e-05, 4.41641e-05, 0.0
0.118313, 865.523, 6.68195, 10264.3, 2.48359, 302.283, 5.19802e-05, 5.40004e-05, 0.0
0.117018, 866.985, 2.74502, 10106, 2.49336, 300.917, 5.19802e-05, 6.38447e-05, 0.0
0.116467, 867.605, 1.02486, 10039.1, 2.49754, 300.337, 5.19802e-05, 7.36971e-05, 0.0
0.116255, 867.844, 0.35519, 10013.5, 2.49915, 300.116, 5.19802e-05, 8.35577e-05, 0.0
0.11618, 867.93, 0.115834, 10004.4, 2.49972, 300.037, 5.19802e-05, 9.34263e-05, 0.0
0.116155, 867.959, 0.0358671, 10001.3, 2.49991, 300.012, 5.19802e-05, 0.000103303, 0.0
0.116147, 867.968, 0.0106128, 10000.4, 2.49997, 300.003, 5.19802e-05, 0.000113188, 0.0
0.116145, 867.971, 0.00301556, 10000.1, 2.49999, 300.001, 5.19802e-05, 0.000123081, 0.0
0.116144, 867.971, 0.000826033, 10000, 2.5, 300, 5.19802e-05, 0.000132982, 0.0
0.116144, 867.972, 0.000218833, 10000, 2.5, 300, 5.19802e-05, 0.000142891, 0.0
0.116144, 867.972, 5.62174e-05, 10000, 2.5, 300, 5.19802e-05, 0.000152809, 0.0
0.116144, 867.972, 1.40363e-05, 10000, 2.5, 300, 5.19802e-05, 0.000162734, 0.0
0.116144, 867.972, 3.41261e-06, 10000, 2.5, 300, 5.19802e-05, 0.000172668, 0.0
0.116144, 867.972, 8.09249e-07, 10000, 2.5, 300, 5.19802e-05, 0.00018261, 0.0
0.116144, 867.972, 1.87433e-07, 10000, 2.5, 300, 5.19802e-05, 0.00019256, 0.0
0.116144, 867.972, 4.24516e-08, 10000, 2.5, 300, 5.19802e-05, 0.000202518, 0.0
0.116144, 867.972, 9.41176e-09, 10000, 2.5, 300, 5.19802e-05, 0.000212485, 0.0
0.116144, 867.972, 2.04435e-09, 10000, 2.5, 300, 5.19802e-05, 0.00022246, 0.0
0.116144, 867.972, 4.3537e-10, 10000, 2.5, 300, 5.19802e-05, 0.000232442, 0.0
0.116144, 867.972, 9.09489e-11, 10000, 2.5, 300, 5.19802e-05, 0.000242433, 0.0
0.116144, 867.972, 1.86417e-11, 10000, 2.5, 300, 5.19802e-05, 0.000252433, 0.0
0.116144, 867.972, 3.85411e-12, 10000, 2.5, 300, 5.19802e-05, 0.00026244, 0.0
