density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, -1.47288e-25, 10000, 2.5, 300, 2.47525e-05, 0.000652707, 0.0
0.116144, 867.972, -2.05172e-26, 10000, 2.5, 300, 2.47525e-05, 0.00066274, 0.0
0.116144, 867.972, -2.86299e-27, 10000, 2.5, 300, 2.47525e-05, 0.000672774, 0.0
0.116144, 867.972, -4.00392e-28, 10000, 2.5, 300, 2.47525e-05, 0.00068281, 0.0
0.116144, 867.972, -5.61438e-29, 10000, 2.5, 300, 2.47525e-05, 0.000692849, 0.0
0.116144, 867.972, -7.89648e-30, 10000, 2.5, 300, 2.47525e-05, 0.000702889, 0.0
0.116144, 867.972, -1.11437e-30, 10000, 2.5, 300, 2.47525e-05, 0.000712932, 0.0
0.116144, 867.972, -1.57843e-31, 10000, 2.5, 300, 2.47525e-05, 0.000722976, 0.0
0.116144, 867.972, -2.24464e-32, 10000, 2.5, 300, 2.47525e-05, 0.000733023, 0.0
0.116144, 867.972, -3.20557e-33, 10000, 2.5, 300, 2.47525e-05, 0.000743071, 0.0
0.116144, 867.972, -4.59839e-34, 10000, 2.5, 300, 2.47525e-05, 0.000753122, 0.0
0.116144, 867.972, -6.62729e-35, 10000, 2.5, 300, 2.47525e-05, 0.000763175, 0.0
0.116144, 867.972, -9.59785e-36, 10000, 2.5, 300, 2.47525e-05, 0.00077323, 0.0
0.116144, 867.972, -1.39695e-36, 10000, 2.5, 300, 2.47525e-05, 0.000783286, 0.0
0.116144, 867.972, -2.04362e-37, 10000, 2.5, 300, 2.47525e-05, 0.000793345, 0.0
0.116144, 867.972, -3.00511e-38, 10000, 2.5, 300, 2.47525e-05, 0.000803406, 0.0
0.116144, 867.972, -4.44188e-39, 10000, 2.5, 300, 2.47525e-05, 0.000813469, 0.0
0.116144, 867.972, -6.59942e-40, 10000, 2.5, 300, 2.47525e-05, 0.000823534, 0.0
0.116144, 867.972, -9.85469e-41, 10000, 2.5, 300, 2.47525e-05, 0.000833601, 0.0
0.116144, 867.972, -1.47886e-41, 10000, 2.5, 300, 2.47525e-05, 0.00084367, 0.0
0.116144, 867.972, -2.22989e-42, 10000, 2.5, 300, 2.47525e-05, 0.000853741, 0.0
0.116144, 867.972, -3.37776e-43, 10000, 2.5, 300, 2.47525e-05, 0.000863814, 0.0
0.116144, 867.972, -5.13879e-44, 10000, 2.5, 300, 2.47525e-05, 0.000873889, 0.0
0.116144, 867.972, -7.84998e-45, 10000, 2.5, 300, 2.47525e-05, 0.000883966, 0.0
0.116144, 867.972, -1.20374e-45, 10000, 2.5, 300, 2.47525e-05, 0.000894045, 0.0
0.116144, 867.972, -1.85239e-46, 10000, 2.5, 300, 2.47525e-05, 0.000904126, 0.0
0.116144, 867.972, -2.85982e-47, 10000, 2.5, 300, 2.47525e-05, 0.00091421, 0.0
0.116144, 867.972, -4.4282e-48, 10000, 2.5, 300, 2.47525e-05, 0.000924295, 0.0
0.116144, 867.972, -6.87503e-49, 10000, 2.5, 300, 2.47525e-05, 0.000934382, 0.0
0.116144, 867.972, -1.06995e-49, 10000, 2.5, 300, 2.47525e-05, 0.000944472, 0.0
0.116144, 867.972, -1.66869e-50, 10000, 2.5, 300, 2.47525e-05, 0.000954563, 0.0
0.116144, 867.972, -2.6074e-51, 10000, 2.5, 300, 2.47525e-05, 0.000964657, 0.0
0.116144, 867.972, -4.08098e-52, 10000, 2.5, 300, 2.47525e-05, 0.000974752, 0.0
0.116144, 867.972, -6.3989e-53, 10000, 2.5, 300, 2.47525e-05, 0.00098485, 0.0
0.116144, 867.972, -1.00258e-53, 10000, 2.5, 300, 2.47525e-05, 0.00099495, 0.0
0.0756596, 901.795, 201.547, 5524.11, 2.89021, 254.399, 3.46535e-05, 4.94999e-06, 0.0
0.13625, 871.903, 52.8338, 11470.9, 2.54431, 293.346, 3.46535e-05, 1.4851e-05, 0.0
0.127088, 859.122, 29.313, 11217.9, 2.44535, 307.554, 3.46535e-05, 2.4754e-05, 0.0
0.121516, 861.922, 15.6507, 10649.2, 2.46113, 305.352, 3.46535e-05, 3.4659e-05, 0.0
0.118613, 865.083, 7.39676, 10297.7, 2.48146, 302.499, 3.46535e-05, 4.4566e-05, 0.0
0.117192, 866.729, 3.16333, 10125.1, 2.49214, 301.036, 3.46535e-05, 5.4475e-05, 0.0
0.116562, 867.467, 1.25859, 10049.4, 2.49687, 300.403, 3.46535e-05, 6.4386e-05, 0.0
0.116303, 867.775, 0.474613, 10018.6, 2.49881, 300.149, 3.46535e-05, 7.42991e-05, 0.0
0.116202, 867.898, 0.171542, 10006.7, 2.49957, 300.053, 3.46535e-05, 8.42141e-05, 0.0
0.116164, 867.945, 0.0598311, 10002.4, 2.49985, 300.018, 3.46535e-05, 9.41312e-05, 0.0
0.116151, 867.962, 0.0202253, 10000.8, 2.49995, 300.006, 3.46535e-05, 0.00010405, 0.0
0.116146, 867.969, 0.00664553, 10000.3, 2.49998, 300.002, 3.46535e-05, 0.000113971, 0.0
0.116145, 867.971, 0.00212661, 10000.1, 2.49999, 300.001, 3.46535e-05, 0.000123894, 0.0
0.116144, 867.971, 0.000663643, 10000, 2.5, 300, 3.46535e-05, 0.00013382, 0.0
0.116144, 867.972, 0.000202117, 10000, 2.5, 300, 3.46535e-05, 0.000143747, 0.0
0.116144, 867.972, 6.00918e-05, 10000, 2.5, 300, 3.46535e-05, 0.000153676, 0.0
0.116144, 867.972, 1.74374e-05, 10000, 2.5, 300, 3.46535e-05, 0.000163607, 0.0
0.116144, 867.972, 4.93487e-06, 10000, 2.5, 300, 3.46535e-05, 0.00017354, 0.0
0.116144, 867.972, 1.36017e-06, 10000, 2.5, 300, 3.46535e-05, 0.000183475, 0.0
0.116144, 867.972, 3.6429e-07, 10000, 2.5, 300, 3.46535e-05, 0.000193412, 0.0
0.116144, 867.972, 9.44725e-08, 10000, 2.5, 300, 3.46535e-05, 0.000203352, 0.0
0.116144, 867.972, 2.35924e-08, 10000, 2.5, 300, 3.46535e-05, 0.000213293, 0.0
0.116144, 867.972, 5.62287e-09, 10000, 2.5, 300, 3.46535e-05, 0.000223236, 0.0
0.116144, 867.972, 1.25917e-09, 10000, 2.5, 300, 3.46535e-05, 0.000233181, 0.0
0.116144, 867.972, 2.56809e-10, 10000, 2.5, 300, 3.46535e-05, 0.000243129, 0.0
0.116144, 867.972, 4.4214e-11, 10000, 2.5, 300, 3.46535e-05, 0.000253078, 0.0
0.116144, 867.972, 4.81226e-12, 10000, 2.5, 300, 3.46535e-05, 0.000263029, 0.0
0.116144, 867.972, -6.01288e-13, 10000, 2.5, 300, 3.46535e-05, 0.000272982, 0.0
0.116144, 867.972, -6.77563e-13, 10000, 2.5, 300, 3.46535e-05, 0.000282938, 0.0
0.116144, 867.972, -3.4678e-13, 10000, 2.5, 300, 3.46535e-05, 0.000292895, 0.0
0.116144, 867.972, -1.16226e-13, 10000, 2.5, 300, 3.46535e-05, 0.000302855, 0.0
0.116144, 867.972, -3.75725e-14, 10000, 2.5, 300, 3.46535e-05, 0.000312816, 0.0
0.116144, 867.972, -7.28886e-14, 10000, 2.5, 300, 3.46535e-05, 0.000322779, 0.0
0.116144, 867.972, 2.84391e-14, 10000, 2.5, 300, 3.46535e-05, 0.000332745, 0.0
0.116144, 867.972, -1.705e-14, 10000, 2.5, 300, 3.46535e-05, 0.000342712, 0.0
0.116144, 867.972, 2.7361e-15, 10000, 2.5, 300, 3.46535e-05, 0.000352682, 0.0
0.116144, 867.972, 3.24946e-14, 10000, 2.5, 300, 3.46535e-05, 0.000362653, 0.0
0.116144, 867.972, -3.59462e-14, 10000, 2.5, 300, 3.46535e-05, 0.000372627, 0.0
0.116144, 867.972, -2.49017e-14, 10000, 2.5, 300, 3.46535e-05, 0.000382602, 0.0
0.116144, 867.972, 2.47783e-14, 10000, 2.5, 300, 3.46535e-05, 0.00039258, 0.0
0.116144, 867.972, 1.81375e-15, 10000, 2.5, 300, 3.46535e-05, 0.000402559, 0.0
0.116144, 867.972, 1.19673e-14, 10000, 2.5, 300, 3.46535e-05, 0.000412541, 0.0
0.116144, 867.972, 5.09239e-14, 10000, 2.5, 300, 3.46535e-05, 0.000422525, 0.0
0.116144, 867.972, 6.36572e-14, 10000, 2.5, 300, 3.46535e-05, 0.00043251, 0.0
0.116144, 867.972, 6.97385e-14, 10000, 2.5, 300, 3.46535e-05, 0.000442498, 0.0
0.116144, 867.972, -4.28578e-14, 10000, 2.5, 300, 3.46535e-05, 0.000452488, 0.0
0.116144, 867.972, -1.05653e-14, 10000, 2.5, 300, 3.46535e-05, 0.000462479, 0.0
0.116144, 867.972, 3.05229e-14, 10000, 2.5, 300, 3.46535e-05, 0.000472473, 0.0
0.116144, 867.972, -8.69268e-16, 10000, 2.5, 300, 3.46535e-05, 0.000482469, 0.0
0.116144, 867.972, -4.57275e-15, 10000, 2.5, 300, 3.46535e-05, 0.000492467, 0.0
0.116144, 867.972, 6.71121e-15, 10000, 2.5, 300, 3.46535e-05, 0.000502466, 0.0
0.116144, 867.972, 2.26212e-14, 10000, 2.5, 300, 3.46535e-05, 0.000512468, 0.0
0.116144, 867.972, 1.31463e-14, 10000, 2.5, 300, 3.46535e-05, 0.000522472, 0.0
0.116144, 867.972, -8.28414e-16, 10000, 2.5, 300, 3.46535e-05, 0.000532478, 0.0
0.116144, 867.972, -3.33754e-16, 10000, 2.5, 300, 3.46535e-05, 0.000542486, 0.0
0.116144, 867.972, -6.14815e-17, 10000, 2.5, 300, 3.46535e-05, 0.000552496, 0.0
0.116144, 867.972, -1.04318e-17, 10000, 2.5, 300, 3.46535e-05, 0.000562508, 0.0
0.116144, 867.972, -1.66617e-18, 10000, 2.5, 300, 3.46535e-05, 0.000572522, 0.0
0.116144, 867.972, -2.56519e-19, 10000, 2.5, 300, 3.46535e-05, 0.000582538, 0.0
0.116144, 867.972, -3.86085e-20, 10000, 2.5, 300, 3.46535e-05, 0.000592556, 0.0
0.116144, 867.972, -5.72658e-21, 10000, 2.5, 300, 3.46535e-05, 0.000602576, 0.0
0.116144, 867.972, -8.41116e-22, 10000, 2.5, 300, 3.46535e-05, 0.000612598, 0.0
0.116144, 867.972, -1.22722e-22, 10000, 2.5, 300, 3.46535e-05, 0.000622623, 0.0
0.116144, 867.972, -1.78249e-23, 10000, 2.5, 300, 3.46535e-05, 0.000632649, 0.0
0.116144, 867.972, -2.5813e-24, 10000, 2.5, 300, 3.46535e-05, 0.000642677, 0.0
0.116144, 867.972, -3.73134e-25, 10000, 2.5, 300, 3.46535e-05, 0.000652707, 0.0
0.116144, 867.972, -5.38887e-26, 10000, 2.5, 300, 3.46535e-05, 0.00066274, 0.0
0.116144, 867.972, -7.78143e-27, 10000, 2.5, 300, 3.46535e-05, 0.000672774, 0.0
0.116144, 867.972, -1.12413e-27, 10000, 2.5, 300, 3.46535e-05, 0.00068281, 0.0
0.116144, 867.972, -1.62555e-28, 10000, 2.5, 300, 3.46535e-05, 0.000692849, 0.0
0.116144, 867.972, -2.35405e-29, 10000, 2.5, 300, 3.46535e-05, 0.000702889, 0.0
0.116144, 867.972, -3.41545e-30, 10000, 2.5, 300, 3.46535e-05, 0.000712932, 0.0
0.116144, 867.972, -4.96669e-31, 10000, 2.5, 300, 3.46535e-05, 0.000722976, 0.0
0.116144, 867.972, -7.24155e-32, 10000, 2.5, 300, 3.46535e-05, 0.000733023, 0.0
0.116144, 867.972, -1.05898e-32, 10000, 2.5, 300, 3.46535e-05, 0.000743071, 0.0
0.116144, 867.972, -1.55371e-33, 10000, 2.5, 300, 3.46535e-05, 0.000753122, 0.0
0.116144, 867.972, -2.28772e-34, 10000, 2.5, 300, 3.46535e-05, 0.000763175, 0.0
0.116144, 867.972, -3.38139e-35, 10000, 2.5, 300, 3.46535e-05, 0.00077323, 0.0
0.116144, 867.972, -5.01813e-36, 10000, 2.5, 300, 3.46535e-05, 0.000783286, 0.0
0.116144, 867.972, -7.47856e-37, 10000, 2.5, 300, 3.46535e-05, 0.000793345, 0.0
0.116144, 867.972, -1.11939e-37, 10000, 2.5, 300, 3.46535e-05, 0.000803406, 0.0
0.116144, 867.972, -1.68292e-38, 10000, 2.5, 300, 3.46535e-05, 0.000813469, 0.0
0.116144, 867.972, -2.54145e-39, 10000, 2.5, 300, 3.46535e-05, 0.000823534, 0.0
0.116144, 867.972, -3.85502e-40, 10000, 2.5, 300, 3.46535e-05, 0.000833601, 0.0
0.116144, 867.972, -5.87308e-41, 10000, 2.5, 300, 3.46535e-05, 0.00084367, 0.0
0.116144, 867.972, -8.98567e-42, 10000, 2.5, 300, 3.46535e-05, 0.000853741, 0.0
0.116144, 867.972, -1.38042e-42, 10000, 2.5, 300, 3.46535e-05, 0.000863814, 0.0
0.116144, 867.972, -2.12892e-43, 10000, 2.5, 300, 3.46535e-05, 0.000873889, 0.0
0.116144, 867.972, -3.29536e-44, 10000, 2.5, 300, 3.46535e-05, 0.000883966, 0.0
0.116144, 867.972, -5.11836e-45, 10000, 2.5, 300, 3.46535e-05, 0.000894045, 0.0
0.116144, 867.972, -7.97497e-46, 10000, 2.5, 300, 3.46535e-05, 0.000904126, 0.0
0.116144, 867.972, -1.24618e-46, 10000, 2.5, 300, 3.46535e-05, 0.00091421, 0.0
0.116144, 867.972, -1.9524e-47, 10000, 2.5, 300, 3.46535e-05, 0.000924295, 0.0
0.116144, 867.972, -3.06601e-48, 10000, 2.5, 300, 3.46535e-05, 0.000934382, 0.0
0.116144, 867.972, -4.82483e-49, 10000, 2.5, 300, 3.46535e-05, 0.000944472, 0.0
0.116144, 867.972, -7.60653e-50, 10000, 2.5, 300, 3.46535e-05, 0.000954563, 0.0
0.116144, 867.972, -1.20111e-50, 10000, 2.5, 300, 3.46535e-05, 0.000964657, 0.0
0.116144, 867.972, -1.89926e-51, 10000, 2.5, 300, 3.46535e-05, 0.000974752, 0.0
0.116144, 867.972, -3.00786e-52, 10000, 2.5, 300, 3.46535e-05, 0.00098485, 0.0
0.116144, 867.972, -4.76312e-53, 10000, 2.5, 300, 3.46535e-05, 0.00099495, 0.0
0.0669008, 906.178, 207.838, 4804.53, 2.93206, 250.229, 4.45545e-05, 4.94999e-06, 0.0
0.137266, 877.185, 54.5115, 11352.7, 2.58283, 288.174, 4.45545e-05, 1.4851e-05, 0.0
0.129568, 858.69, 34.351, 11440.4, 2.44426, 307.653, 4.45545e-05, 2.4754e-05, 0.0
0.123671, 859.811, 21.2841, 10905.3, 2.44787, 307.246, 4.45545e-05, 3.4659e-05, 0.0
0.120088, 863.449, 11.5988, 10477.4, 2.47078, 304, 4.45545e-05, 4.4566e-05, 0.0
0.118028, 865.789, 5.63824, 10226.3, 2.48594, 301.892, 4.45545e-05, 5.4475e-05, 0.0
0.116979, 866.994, 2.5135, 10099.5, 2.49377, 300.824, 4.45545e-05, 6.4386e-05, 0.0
0.116493, 867.556, 1.05031, 10041.3, 2.4974, 300.338, 4.45545e-05, 7.42991e-05, 0.0
0.116283, 867.803, 0.417439, 10016.4, 2.49896, 300.133, 4.45545e-05, 8.42141e-05, 0.0
0.116197, 867.905, 0.159271, 10006.3, 2.4996, 300.05, 4.45545e-05, 9.41312e-05, 0.0
0.116164, 867.947, 0.0586914, 10002.3, 2.49985, 300.018, 4.45545e-05, 0.00010405, 0.0
0.116151, 867.962, 0.0209747, 10000.8, 2.49995, 300.006, 4.45545e-05, 0.000113971, 0.0
0.116147, 867.968, 0.00729091, 10000.3, 2.49998, 300.002, 4.45545e-05, 0.000123894, 0.0
0.116145, 867.971, 0.00247044, 10000.1, 2.49999, 300.001, 4.45545e-05, 0.00013382, 0.0
0.116144, 867.971, 0.00081729, 10000, 2.5, 300, 4.45545e-05, 0.000143747, 0.0
0.116144, 867.972, 0.000264306, 10000, 2.5, 300, 4.45545e-05, 0.000153676, 0.0
0.116144, 867.972, 8.36234e-05, 10000, 2.5, 300, 4.45545e-05, 0.000163607, 0.0
0.116144, 867.972, 2.58978e-05, 10000, 2.5, 300, 4.45545e-05, 0.00017354, 0.0
0.116144, 867.972, 7.85238e-06, 10000, 2.5, 300, 4.45545e-05, 0.000183475, 0.0
0.116144, 867.972, 2.33078e-06, 10000, 2.5, 300, 4.45545e-05, 0.000193412, 0.0
0.116144, 867.972, 6.76962e-07, 10000, 2.5, 300, 4.45545e-05, 0.000203352, 0.0
0.116144, 867.972, 1.92231e-07, 10000, 2.5, 300, 4.45545e-05, 0.000213293, 0.0
0.116144, 867.972, 5.32945e-08, 10000, 2.5, 300, 4.45545e-05, 0.000223236, 0.0
0.116144, 867.972, 1.43962e-08, 10000, 2.5, 300, 4.45545e-05, 0.000233181, 0.0
0.116144, 867.972, 3.77737e-09, 10000, 2.5, 300, 4.45545e-05, 0.000243129, 0.0
0.116144, 867.972, 9.58252e-10, 10000, 2.5, 300, 4.45545e-05, 0.000253078, 0.0
0.116144, 867.972, 2.33349e-10, 10000, 2.5, 300, 4.45545e-05, 0.000263029, 0.0
0.116144, 867.972, 5.38871e-11, 10000, 2.5, 300, 4.45545e-05, 0.000272982, 0.0
0.116144, 867.972, 1.15744e-11, 10000, 2.5, 300, 4.45545e-05, 0.000282938, 0.0
0.116144, 867.972, 2.18389e-12, 10000, 2.5, 300, 4.45545e-05, 0.000292895, 0.0
0.116144, 867.972, 2.8665e-13, 10000, 2.5, 300, 4.45545e-05, 0.000302855, 0.0
0.116144, 867.972, -8.20018e-15, 10000, 2.5, 300, 4.45545e-05, 0.000312816, 0.0
0.116144, 867.972, -5.46099e-14, 10000, 2.5, 300, 4.45545e-05, 0.000322779, 0.0
0.116144, 867.972, -3.83911e-14, 10000, 2.5, 300, 4.45545e-05, 0.000332745, 0.0
0.116144, 867.972, 1.09625e-14, 10000, 2.5, 300, 4.45545e-05, 0.000342712, 0.0
0.116144, 867.972, 1.05627e-14, 10000, 2.5, 300, 4.45545e-05, 0.000352682, 0.0
0.116144, 867.972, 3.5727e-14, 10000, 2.5, 300, 4.45545e-05, 0.000362653, 0.0
0.116144, 867.972, -1.17811e-14, 10000, 2.5, 300, 4.45545e-05, 0.000372627, 0.0
0.116144, 867.972, -1.93871e-14, 10000, 2.5, 300, 4.45545e-05, 0.000382602, 0.0
0.116144, 867.972, -3.16241e-14, 10000, 2.5, 300, 4.45545e-05, 0.00039258, 0.0
0.116144, 867.972, -2.18951e-14, 10000, 2.5, 300, 4.45545e-05, 0.000402559, 0.0
0.116144, 867.972, 1.69503e-14, 10000, 2.5, 300, 4.45545e-05, 0.000412541, 0.0
0.116144, 867.972, 3.73467e-14, 10000, 2.5, 300, 4.45545e-05, 0.000422525, 0.0
0.116144, 867.972, 4.12129e-14, 10000, 2.5, 300, 4.45545e-05, 0.00043251, 0.0
0.116144, 867.972, 4.91995e-14, 10000, 2.5, 300, 4.45545e-05, 0.000442498, 0.0
0.116144, 867.972, 2.7612e-14, 10000, 2.5, 300, 4.45545e-05, 0.000452488, 0.0
0.116144, 867.972, 2.9981e-14, 10000, 2.5, 300, 4.45545e-05, 0.000462479, 0.0
0.116144, 867.972, 4.11338e-14, 10000, 2.5, 300, 4.45545e-05, 0.000472473, 0.0
0.116144, 867.972, 2.80191e-14, 10000, 2.5, 300, 4.45545e-05, 0.000482469, 0.0
0.116144, 867.972, -1.11195e-14, 10000, 2.5, 300, 4.45545e-05, 0.000492467, 0.0
0.116144, 867.972, 2.37033e-14, 10000, 2.5, 300, 4.45545e-05, 0.000502466, 0.0
0.116144, 867.972, 2.89656e-14, 10000, 2.5, 300, 4.45545e-05, 0.000512468, 0.0
0.116144, 867.972, -2.87857e-15, 10000, 2.5, 300, 4.45545e-05, 0.000522472, 0.0
0.116144, 867.972, -2.54542e-15, 10000, 2.5, 300, 4.45545e-05, 0.000532478, 0.0
0.116144, 867.972, -5.98374e-16, 10000, 2.5, 300, 4.45545e-05, 0.000542486, 0.0
0.116144, 867.972, -9.88188e-17, 10000, 2.5, 300, 4.45545e-05, 0.000552496, 0.0
0.116144, 867.972, -1.60145e-17, 10000, 2.5, 300, 4.45545e-05, 0.000562508, 0.0
0.116144, 867.972, -2.55125e-18, 10000, 2.5, 300, 4.45545e-05, 0.000572522, 0.0
0.116144, 867.972, -4.00069e-19, 10000, 2.5, 300, 4.45545e-05, 0.000582538, 0.0
0.116144, 867.972, -6.19277e-20, 10000, 2.5, 300, 4.45545e-05, 0.000592556, 0.0
0.116144, 867.972, -9.48729e-21, 10000, 2.5, 300, 4.45545e-05, 0.000602576, 0.0
0.116144, 867.972, -1.4416e-21, 10000, 2.5, 300, 4.45545e-05, 0.000612598, 0.0
0.116144, 867.972, -2.17649e-22, 10000, 2.5, 300, 4.45545e-05, 0.000622623, 0.0
0.116144, 867.972, -3.26959e-23, 10000, 2.5, 300, 4.45545e-05, 0.000632649, 0.0
0.116144, 867.972, -4.89286e-24, 10000, 2.5, 300, 4.45545e-05, 0.000642677, 0.0
0.116144, 867.972, -7.30115e-25, 10000, 2.5, 300, 4.45545e-05, 0.000652707, 0.0
0.116144, 867.972, -1.08727e-25, 10000, 2.5, 300, 4.45545e-05, 0.00066274, 0.0
0.116144, 867.972, -1.61702e-26, 10000, 2.5, 300, 4.45545e-05, 0.000672774, 0.0
0.116144, 867.972, -2.40324e-27, 10000, 2.5, 300, 4.45545e-05, 0.00068281, 0.0
0.116144, 867.972, -3.57136e-28, 10000, 2.5, 300, 4.45545e-05, 0.000692849, 0.0
0.116144, 867.972, -5.30948e-29, 10000, 2.5, 300, 4.45545e-05, 0.000702889, 0.0
0.116144, 867.972, -7.90068e-30, 10000, 2.5, 300, 4.45545e-05, 0.000712932, 0.0
0.116144, 867.972, -1.17725e-30, 10000, 2.5, 300, 4.45545e-05, 0.000722976, 0.0
0.116144, 867.972, -1.75731e-31, 10000, 2.5, 300, 4.45545e-05, 0.000733023, 0.0
0.116144, 867.972, -2.62896e-32, 10000, 2.5, 300, 4.45545e-05, 0.000743071, 0.0
0.116144, 867.972, -3.94306e-33, 10000, 2.5, 300, 4.45545e-05, 0.000753122, 0.0
0.116144, 867.972, -5.93125e-34, 10000, 2.5, 300, 4.45545e-05, 0.000763175, 0.0
0.116144, 867.972, -8.95067e-35, 10000, 2.5, 300, 4.45545e-05, 0.00077323, 0.0
0.116144, 867.972, -1.35542e-35, 10000, 2.5, 300, 4.45545e-05, 0.000783286, 0.0
0.116144, 867.972, -2.06015e-36, 10000, 2.5, 300, 4.45545e-05, 0.000793345, 0.0
0.116144, 867.972, -3.14337e-37, 10000, 2.5, 300, 4.45545e-05, 0.000803406, 0.0
0.116144, 867.972, -4.8152e-38, 10000, 2.5, 300, 4.45545e-05, 0.000813469, 0.0
0.116144, 867.972, -7.40586e-39, 10000, 2.5, 300, 4.45545e-05, 0.000823534, 0.0
0.116144, 867.972, -1.1436e-39, 10000, 2.5, 300, 4.45545e-05, 0.000833601, 0.0
0.116144, 867.972, -1.77292e-40, 10000, 2.5, 300, 4.45545e-05, 0.00084367, 0.0
0.116144, 867.972, -2.75907e-41, 10000, 2.5, 300, 4.45545e-05, 0.000853741, 0.0
0.116144, 867.972, -4.30955e-42, 10000, 2.5, 300, 4.45545e-05, 0.000863814, 0.0
0.116144, 867.972, -6.75475e-43, 10000, 2.5, 300, 4.45545e-05, 0.000873889, 0.0
0.116144, 867.972, -1.06218e-43, 10000, 2.5, 300, 4.45545e-05, 0.000883966, 0.0
0.116144, 867.972, -1.67528e-44, 10000, 2.5, 300, 4.45545e-05, 0.000894045, 0.0
0.116144, 867.972, -2.64951e-45, 10000, 2.5, 300, 4.45545e-05, 0.000904126, 0.0
0.116144, 867.972, -4.20065e-46, 10000, 2.5, 300, 4.45545e-05, 0.00091421, 0.0
0.116144, 867.972, -6.67454e-47, 10000, 2.5, 300, 4.45545e-05, 0.000924295, 0.0
0.116144, 867.972, -1.06259e-47, 10000, 2.5, 300, 4.45545e-05, 0.000934382, 0.0
0.116144, 867.972, -1.6945e-48, 10000, 2.5, 300, 4.45545e-05, 0.000944472, 0.0
0.116144, 867.972, -2.70609e-49, 10000, 2.5, 300, 4.45545e-05, 0.000954563, 0.0
0.116144, 867.972, -4.32682e-50, 10000, 2.5, 300, 4.45545e-05, 0.000964657, 0.0
0.116144, 867.972, -6.92527e-51, 10000, 2.5, 300, 4.45545e-05, 0.000974752, 0.0
0.116144, 867.972, -1.10977e-51, 10000, 2.5, 300, 4.45545e-05, 0.00098485, 0.0
0.116144, 867.972, -1.77864e-52, 10000, 2.5, 300, 4.45545e-05, 0.00099495, 0.0
0.0600115, 908.518, 205.665, 4302.76, 2.94012, 249.822, 5.44554e-05, 4.94999e-06, 0.0
0.136878, 882.331, 52.2669, 11131.8, 2.61946, 283.368, 5.44554e-05, 1.4851e-05, 0.0
0.131108, 859.315, 36.6007, 11541.8, 2.44997, 306.733, 5.44554e-05, 2.4754e-05, 0.0
0.125528, 858.204, 25.7664, 11119, 2.43814, 308.634, 5.44554e-05, 3.4659e-05, 0.0
0.121673, 861.74, 15.92, 10670.2, 2.45979, 305.56, 5.44554e-05, 4.4566e-05, 0.0
0.119092, 864.612, 8.69524, 10355.4, 2.47821, 302.971, 5.44554e-05, 5.4475e-05, 0.0
0.117584, 866.318, 4.30541, 10172.5, 2.48931, 301.438, 5.44554e-05, 6.4386e-05, 0.0
0.116802, 867.208, 1.97747, 10078.4, 2.49511, 300.649, 5.44554e-05, 7.42991e-05, 0.0
0.116429, 867.636, 0.856962, 10033.8, 2.49788, 300.277, 5.44554e-05, 8.42141e-05, 0.0
0.116262, 867.83, 0.354483, 10013.9, 2.49912, 300.113, 5.44554e-05, 9.41312e-05, 0.0
0.116191, 867.914, 0.141046, 10005.5, 2.49965, 300.045, 5.44554e-05, 0.00010405, 0.0
0.116162, 867.949, 0.0542687, 10002.1, 2.49986, 300.017, 5.44554e-05, 0.000113971, 0.0
0.116151, 867.963, 0.0202674, 10000.8, 2.49995, 300.006, 5.44554e-05, 0.000123894, 0.0
0.116147, 867.969, 0.00736768, 10000.3, 2.49998, 300.002, 5.44554e-05, 0.00013382, 0.0
0.116145, 867.971, 0.00261269, 10000.1, 2.49999, 300.001, 5.44554e-05, 0.000143747, 0.0
0.116144, 867.971, 0.00090533, 10000, 2.5, 300, 5.44554e-05, 0.000153676, 0.0
0.116144, 867.972, 0.000306952, 10000, 2.5, 300, 5.44554e-05, 0.000163607, 0.0
0.116144, 867.972, 0.000101937, 10000, 2.5, 300, 5.44554e-05, 0.00017354, 0.0
0.116144, 867.972, 3.31848e-05, 10000, 2.5, 300, 5.44554e-05, 0.000183475, 0.0
0.116144, 867.972, 1.05958e-05, 10000, 2.5, 300, 5.44554e-05, 0.000193412, 0.0
0.116144, 867.972, 3.31952e-06, 10000, 2.5, 300, 5.44554e-05, 0.000203352, 0.0
0.116144, 867.972, 1.02053e-06, 10000, 2.5, 300, 5.44554e-05, 0.000213293, 0.0
0.116144, 867.972, 3.07865e-07, 10000, 2.5, 300, 5.44554e-05, 0.000223236, 0.0
0.116144, 867.972, 9.11056e-08, 10000, 2.5, 300, 5.44554e-05, 0.000233181, 0.0
0.116144, 867.972, 2.64321e-08, 10000, 2.5, 300, 5.44554e-05, 0.000243129, 0.0
0.116144, 867.972, 7.51148e-09, 10000, 2.5, 300, 5.44554e-05, 0.000253078, 0.0
0.116144, 867.972, 2.08807e-09, 10000, 2.5, 300, 5.44554e-05, 0.000263029, 0.0
0.116144, 867.972, 5.66706e-10, 10000, 2.5, 300, 5.44554e-05, 0.000272982, 0.0
0.116144, 867.972, 1.49783e-10, 10000, 2.5, 300, 5.44554e-05, 0.000282938, 0.0
0.116144, 867.972, 3.83235e-11, 10000, 2.5, 300, 5.44554e-05, 0.000292895, 0.0
